Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20240130,0,6,949,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,2
20240130,0,7,1971,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,2
20240130,0,8,2246,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,2
20240130,0,9,2433,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,2
20240130,0,10,1776,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,2
20240130,0,11,1443,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,2
20240130,0,12,1183,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,2
20240130,0,13,1060,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,2
20240130,0,14,1252,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,2
20240130,0,15,1174,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,2
20240130,0,16,1147,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,2
20240130,0,18,807,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,2
20240130,0,19,560,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,2
20240130,0,20,460,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,2
20240130,0,21,372,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,2
20240130,0,22,213,0.0,0.0,,0.3999999999999964,0.0,0.0,0.0,0.0,2
20240206,0,5,465,0.0,0.0,,3.0999999999999965,0.0,0.0,0.0,0.0,2
20240206,0,6,939,0.0,0.0,,3.0999999999999965,0.0,0.0,0.0,0.0,2
20240206,0,7,2101,0.0,0.0,,3.0999999999999965,0.0,0.0,0.0,0.0,2
20240206,0,8,2364,0.0,0.0,,3.0999999999999965,0.0,0.0,0.0,0.0,2
20240206,0,9,2119,0.0,0.0,,3.0999999999999965,0.0,0.0,0.0,0.0,2
20240206,0,10,1613,0.0,0.0,,3.0999999999999965,0.0,0.0,0.0,0.0,2
20240206,0,11,1350,0.0,0.0,,3.0999999999999965,0.0,0.0,0.0,0.0,2
20240206,0,12,1226,0.0,0.0,,3.0999999999999965,0.0,0.0,0.0,0.0,2
20240206,0,13,1201,0.0,0.0,,3.0999999999999965,0.0,0.0,0.0,0.0,2
20240206,0,14,1162,0.0,0.0,,3.0999999999999965,0.0,0.0,0.0,0.0,2
20240206,0,15,1156,0.0,0.0,,3.0999999999999965,0.0,0.0,0.0,0.0,2
20240206,0,16,1271,0.0,0.0,,3.0999999999999965,0.0,0.0,0.0,0.0,2
20240206,0,18,778,0.0,0.0,,3.0999999999999965,0.0,0.0,0.0,0.0,2
20240206,0,19,581,0.0,0.0,,3.0999999999999965,0.0,0.0,0.0,0.0,2
20240206,0,20,559,0.0,0.0,,3.0999999999999965,0.0,0.0,0.0,0.0,2
20240206,0,21,338,0.0,0.0,,3.0999999999999965,0.0,0.0,0.0,0.0,2
20240206,0,22,229,0.0,0.0,,3.0999999999999965,0.0,0.0,0.0,0.0,2
20240206,0,23,154,0.0,0.0,,3.0999999999999965,0.0,0.0,0.0,0.0,2
20240312,0,6,979,0.04,0.5,,0.5999999999999964,0.0,0.0,0.0,0.0,2
20240312,0,7,2081,0.04,0.5,,0.5999999999999964,0.0,0.0,0.0,0.0,2
20240312,0,9,2343,0.04,0.5,,0.5999999999999964,0.0,0.0,0.0,0.0,2
20240312,0,10,1838,0.04,0.5,,0.5999999999999964,0.0,0.0,0.0,0.0,2
20240312,0,11,1603,0.04,0.5,,0.5999999999999964,0.0,0.0,0.0,0.0,2
20240312,0,12,1403,0.04,0.5,,0.5999999999999964,0.0,0.0,0.0,0.0,2
20240312,0,13,1453,0.04,0.5,,0.5999999999999964,0.0,0.0,0.0,0.0,2
20240312,0,14,1596,0.04,0.5,,0.5999999999999964,0.0,0.0,0.0,0.0,2
20240312,0,15,1460,0.04,0.5,,0.5999999999999964,0.0,0.0,0.0,0.0,2
20240312,0,17,1306,0.04,0.5,,0.5999999999999964,0.0,0.0,0.0,0.0,2
20240312,0,18,1097,0.04,0.5,,0.5999999999999964,0.0,0.0,0.0,0.0,2
20240312,0,19,786,0.04,0.5,,0.5999999999999964,0.0,0.0,0.0,0.0,2
20240312,0,20,676,0.04,0.5,,0.5999999999999964,0.0,0.0,0.0,0.0,2
20240312,0,21,506,0.04,0.5,,0.5999999999999964,0.0,0.0,0.0,0.0,2
20240312,0,22,347,0.04,0.5,,0.5999999999999964,0.0,0.0,0.0,0.0,2
20240312,0,23,232,0.04,0.5,,0.5999999999999964,0.0,0.0,0.0,0.0,2
20240313,0,7,1780,0.09,1.0,,1.5999999999999963,0.0,0.0,0.0,0.0,3
20240313,0,8,1987,0.09,1.0,,1.5999999999999963,0.0,0.0,0.0,0.0,3
20240313,0,9,1524,0.09,1.0,,1.5999999999999963,0.0,0.0,0.0,0.0,3
20240313,0,10,1806,0.09,1.0,,1.5999999999999963,0.0,0.0,0.0,0.0,3
20240313,0,11,1729,0.09,1.0,,1.5999999999999963,0.0,0.0,0.0,0.0,3
20240313,0,12,1594,0.09,1.0,,1.5999999999999963,0.0,0.0,0.0,0.0,3
20240313,0,13,1607,0.09,1.0,,1.5999999999999963,0.0,0.0,0.0,0.0,3
20240313,0,14,1330,0.09,1.0,,1.5999999999999963,0.0,0.0,0.0,0.0,3
20240313,0,15,1681,0.09,1.0,,1.5999999999999963,0.0,0.0,0.0,0.0,3
20240313,0,16,1652,0.09,1.0,,1.5999999999999963,0.0,0.0,0.0,0.0,3
20240313,0,17,1517,0.09,1.0,,1.5999999999999963,0.0,0.0,0.0,0.0,3
20240313,0,19,484,0.09,1.0,,1.5999999999999963,0.0,0.0,0.0,0.0,3
20240313,0,21,60,0.09,1.0,,1.5999999999999963,0.0,0.0,0.0,0.0,3
20240313,0,22,112,0.09,1.0,,1.5999999999999963,0.0,0.0,0.0,0.0,3
20240313,0,23,24,0.09,1.0,,1.5999999999999963,0.0,0.0,0.0,0.0,3
20240325,0,7,1155,0.07,1.2,,1.8999999999999964,0.0,0.0,0.0,0.0,1
20240325,0,8,1747,0.07,1.2,,1.8999999999999964,0.0,0.0,0.0,0.0,1
20240325,0,9,2384,0.07,1.2,,1.8999999999999964,0.0,0.0,0.0,0.0,1
20240325,0,10,1706,0.07,1.2,,1.8999999999999964,0.0,0.0,0.0,0.0,1
20240325,0,12,1597,0.07,1.2,,1.8999999999999964,0.0,0.0,0.0,0.0,1
20240325,0,13,1411,0.07,1.2,,1.8999999999999964,0.0,0.0,0.0,0.0,1
20240325,0,14,1524,0.07,1.2,,1.8999999999999964,0.0,0.0,0.0,0.0,1
20240325,0,15,1290,0.07,1.2,,1.8999999999999964,0.0,0.0,0.0,0.0,1
20240325,0,16,1111,0.07,1.2,,1.8999999999999964,0.0,0.0,0.0,0.0,1
20240325,0,17,914,0.07,1.2,,1.8999999999999964,0.0,0.0,0.0,0.0,1
20240325,0,18,709,0.07,1.2,,1.8999999999999964,0.0,0.0,0.0,0.0,1
20240325,0,19,547,0.07,1.2,,1.8999999999999964,0.0,0.0,0.0,0.0,1
20240325,0,20,475,0.07,1.2,,1.8999999999999964,0.0,0.0,0.0,0.0,1
20240325,0,21,370,0.07,1.2,,1.8999999999999964,0.0,0.0,0.0,0.0,1
20240325,0,22,283,0.07,1.2,,1.8999999999999964,0.0,0.0,0.0,0.0,1
20240325,0,23,188,0.07,1.2,,1.8999999999999964,0.0,0.0,0.0,0.0,1
20240326,0,5,439,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,2
20240326,0,6,922,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,2
20240326,0,7,1995,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,2
20240326,0,8,2408,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,2
20240326,0,9,2185,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,2
20240326,0,10,1670,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,2
20240326,0,11,1549,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,2
20240326,0,12,1370,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,2
20240326,0,13,1231,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,2
20240326,0,14,1313,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,2
20240326,0,16,1305,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,2
20240326,0,17,1078,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,2
20240326,0,18,988,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,2
20240326,0,19,743,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,2
20240326,0,20,532,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,2
20240326,0,21,359,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,2
20240326,0,22,352,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,2
20240326,0,23,179,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,2
20240409,0,5,505,0.0,0.0,,0.4999999999999965,0.0,0.0,0.0,0.0,2
20240409,0,6,808,0.0,0.0,,0.4999999999999965,0.0,0.0,0.0,0.0,2
20240409,0,7,1341,0.0,0.0,,0.4999999999999965,0.0,0.0,0.0,0.0,2
20240409,0,8,1623,0.0,0.0,,0.4999999999999965,0.0,0.0,0.0,0.0,2
20240409,0,9,1657,0.0,0.0,,0.4999999999999965,0.0,0.0,0.0,0.0,2
20240409,0,10,1335,0.0,0.0,,0.4999999999999965,0.0,0.0,0.0,0.0,2
20240409,0,11,1119,0.0,0.0,,0.4999999999999965,0.0,0.0,0.0,0.0,2
20240409,0,12,1065,0.0,0.0,,0.4999999999999965,0.0,0.0,0.0,0.0,2
20240409,0,13,1081,0.0,0.0,,0.4999999999999965,0.0,0.0,0.0,0.0,2
20240409,0,14,1006,0.0,0.0,,0.4999999999999965,0.0,0.0,0.0,0.0,2
20240409,0,15,1023,0.0,0.0,,0.4999999999999965,0.0,0.0,0.0,0.0,2
20240409,0,16,1067,0.0,0.0,,0.4999999999999965,0.0,0.0,0.0,0.0,2
20240409,0,17,964,0.0,0.0,,0.4999999999999965,0.0,0.0,0.0,0.0,2
20240409,0,18,782,0.0,0.0,,0.4999999999999965,0.0,0.0,0.0,0.0,2
20240409,0,19,656,0.0,0.0,,0.4999999999999965,0.0,0.0,0.0,0.0,2
20240409,0,20,510,0.0,0.0,,0.4999999999999965,0.0,0.0,0.0,0.0,2
20240409,0,21,422,0.0,0.0,,0.4999999999999965,0.0,0.0,0.0,0.0,2
20240409,0,22,314,0.0,0.0,,0.4999999999999965,0.0,0.0,0.0,0.0,2
20240423,0,5,529,,,,,0.0,0.0,0.0,0.0,2
20240423,0,6,724,,,,,0.0,0.0,0.0,0.0,2
20240423,0,7,1150,,,,,0.0,0.0,0.0,0.0,2
20240423,0,8,1352,,,,,0.0,0.0,0.0,0.0,2
20240423,0,9,1451,,,,,0.0,0.0,0.0,0.0,2
20240423,0,10,1160,,,,,0.0,0.0,0.0,0.0,2
20240423,0,11,1227,,,,,0.0,0.0,0.0,0.0,2
20240423,0,12,1069,,,,,0.0,0.0,0.0,0.0,2
20240423,0,13,1052,,,,,0.0,0.0,0.0,0.0,2
20240423,0,14,1005,,,,,0.0,0.0,0.0,0.0,2
20240423,0,15,1009,,,,,0.0,0.0,0.0,0.0,2
20240423,0,16,1050,,,,,0.0,0.0,0.0,0.0,2
20240423,0,17,849,,,,,0.0,0.0,0.0,0.0,2
20240423,0,18,792,,,,,0.0,0.0,0.0,0.0,2
20240423,0,20,472,,,,,0.0,0.0,0.0,0.0,2
20240423,0,21,353,,,,,0.0,0.0,0.0,0.0,2
20240423,0,22,248,,,,,0.0,0.0,0.0,0.0,2
20240514,0,5,548,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240514,0,7,1136,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240514,0,8,1307,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240514,0,10,1467,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240514,0,11,1349,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240514,0,13,1178,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240514,0,14,1223,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240514,0,15,1024,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240514,0,16,1240,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240514,0,17,1026,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240514,0,18,837,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240514,0,19,664,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240514,0,20,606,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240514,0,21,449,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240514,0,22,251,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240521,0,5,561,,,,,0.0,0.0,0.0,0.0,2
20240521,0,6,814,,,,,0.0,0.0,0.0,0.0,2
20240521,0,7,1026,,,,,0.0,0.0,0.0,0.0,2
20240521,0,8,1151,,,,,0.0,0.0,0.0,0.0,2
20240521,0,9,1396,,,,,0.0,0.0,0.0,0.0,2
20240521,0,10,1365,,,,,0.0,0.0,0.0,0.0,2
20240521,0,11,1340,,,,,0.0,0.0,0.0,0.0,2
20240521,0,12,1192,,,,,0.0,0.0,0.0,0.0,2
20240521,0,13,1039,,,,,0.0,0.0,0.0,0.0,2
20240521,0,15,1100,,,,,0.0,0.0,0.0,0.0,2
20240521,0,16,1110,,,,,0.0,0.0,0.0,0.0,2
20240521,0,17,934,,,,,0.0,0.0,0.0,0.0,2
20240521,0,18,780,,,,,0.0,0.0,0.0,0.0,2
20240521,0,19,581,,,,,0.0,0.0,0.0,0.0,2
20240521,0,20,490,,,,,0.0,0.0,0.0,0.0,2
20240521,0,21,361,,,,,0.0,0.0,0.0,0.0,2
20240521,0,22,316,,,,,0.0,0.0,0.0,0.0,2
20240604,0,5,581,,,,,0.0,0.0,0.0,0.0,2
20240604,0,6,884,,,,,0.0,0.0,0.0,0.0,2
20240604,0,8,1219,,,,,0.0,0.0,0.0,0.0,2
20240604,0,9,1652,,,,,0.0,0.0,0.0,0.0,2
20240604,0,10,1536,,,,,0.0,0.0,0.0,0.0,2
20240604,0,11,1461,,,,,0.0,0.0,0.0,0.0,2
20240604,0,12,1004,,,,,0.0,0.0,0.0,0.0,2
20240604,0,13,1643,,,,,0.0,0.0,0.0,0.0,2
20240604,0,14,1219,,,,,0.0,0.0,0.0,0.0,2
20240604,0,16,1237,,,,,0.0,0.0,0.0,0.0,2
20240604,0,17,1052,,,,,0.0,0.0,0.0,0.0,2
20240604,0,18,916,,,,,0.0,0.0,0.0,0.0,2
20240604,0,19,697,,,,,0.0,0.0,0.0,0.0,2
20240604,0,20,541,,,,,0.0,0.0,0.0,0.0,2
20240604,0,21,420,,,,,0.0,0.0,0.0,0.0,2
20240604,0,22,327,,,,,0.0,0.0,0.0,0.0,2
20240611,0,5,620,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240611,0,6,963,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240611,0,7,1157,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240611,0,8,1320,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240611,0,9,1539,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240611,0,10,1672,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240611,0,11,1649,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240611,0,12,1433,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240611,0,13,1374,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240611,0,14,1410,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240611,0,16,1324,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240611,0,17,1213,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240611,0,18,1032,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240611,0,20,605,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240611,0,21,419,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240611,0,22,337,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240618,0,5,700,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240618,0,6,1024,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240618,0,7,1265,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240618,0,9,1729,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240618,0,10,1750,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240618,0,11,1820,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240618,0,13,1360,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240618,0,14,2276,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240618,0,15,1469,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240618,0,16,1500,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240618,0,17,1390,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240618,0,18,1111,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240618,0,19,925,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240618,0,20,646,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240618,0,21,503,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240618,0,22,382,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240625,0,5,678,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240625,0,6,991,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240625,0,7,1253,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240625,0,8,1505,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240625,0,9,1850,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240625,0,10,1806,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240625,0,11,2055,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240625,0,12,1783,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240625,0,13,1676,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240625,0,14,1554,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240625,0,16,1203,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240625,0,17,1314,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240625,0,18,919,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240625,0,19,794,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240625,0,20,639,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240625,0,21,438,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240625,0,22,357,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240702,0,5,719,,,,,0.0,0.0,0.0,0.0,2
20240702,0,6,1085,,,,,0.0,0.0,0.0,0.0,2
20240702,0,7,1319,,,,,0.0,0.0,0.0,0.0,2
20240702,0,8,1627,,,,,0.0,0.0,0.0,0.0,2
20240702,0,9,1963,,,,,0.0,0.0,0.0,0.0,2
20240702,0,10,2333,,,,,0.0,0.0,0.0,0.0,2
20240702,0,11,2286,,,,,0.0,0.0,0.0,0.0,2
20240702,0,12,2258,,,,,0.0,0.0,0.0,0.0,2
20240702,0,13,2341,,,,,0.0,0.0,0.0,0.0,2
20240702,0,15,2163,,,,,0.0,0.0,0.0,0.0,2
20240702,0,16,2057,,,,,0.0,0.0,0.0,0.0,2
20240702,0,17,1805,,,,,0.0,0.0,0.0,0.0,2
20240702,0,18,1595,,,,,0.0,0.0,0.0,0.0,2
20240702,0,19,1334,,,,,0.0,0.0,0.0,0.0,2
20240702,0,20,1033,,,,,0.0,0.0,0.0,0.0,2
20240702,0,21,638,,,,,0.0,0.0,0.0,0.0,2
20240702,0,22,453,,,,,0.0,0.0,0.0,0.0,2
20240709,0,5,695,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240709,0,6,1069,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240709,0,7,1275,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240709,0,8,1484,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240709,0,9,1795,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240709,0,10,1864,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240709,0,11,1772,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240709,0,12,1665,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240709,0,14,1597,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240709,0,15,1601,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240709,0,16,1444,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240709,0,17,1213,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240709,0,18,1022,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240709,0,19,818,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240709,0,20,643,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240709,0,21,427,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240709,0,22,309,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240716,0,5,650,,,,,0.0,0.0,0.0,0.0,2
20240716,0,6,1060,,,,,0.0,0.0,0.0,0.0,2
20240716,0,7,1281,,,,,0.0,0.0,0.0,0.0,2
20240716,0,8,1482,,,,,0.0,0.0,0.0,0.0,2
20240716,0,9,1770,,,,,0.0,0.0,0.0,0.0,2
20240716,0,10,1958,,,,,0.0,0.0,0.0,0.0,2
20240716,0,11,1779,,,,,0.0,0.0,0.0,0.0,2
20240716,0,12,1760,,,,,0.0,0.0,0.0,0.0,2
20240716,0,13,1584,,,,,0.0,0.0,0.0,0.0,2
20240716,0,14,1580,,,,,0.0,0.0,0.0,0.0,2
20240716,0,15,1442,,,,,0.0,0.0,0.0,0.0,2
20240716,0,16,1474,,,,,0.0,0.0,0.0,0.0,2
20240716,0,17,1233,,,,,0.0,0.0,0.0,0.0,2
20240716,0,18,1015,,,,,0.0,0.0,0.0,0.0,2
20240716,0,19,765,,,,,0.0,0.0,0.0,0.0,2
20240716,0,20,674,,,,,0.0,0.0,0.0,0.0,2
20240716,0,21,478,,,,,0.0,0.0,0.0,0.0,2
20240716,0,22,423,,,,,0.0,0.0,0.0,0.0,2
20240723,0,5,753,,,,,0.0,0.0,0.0,0.0,2
20240723,0,6,1135,,,,,0.0,0.0,0.0,0.0,2
20240723,0,7,1426,,,,,0.0,0.0,0.0,0.0,2
20240723,0,8,1655,,,,,0.0,0.0,0.0,0.0,2
20240723,0,9,2039,,,,,0.0,0.0,0.0,0.0,2
20240723,0,10,2098,,,,,0.0,0.0,0.0,0.0,2
20240723,0,11,2078,,,,,0.0,0.0,0.0,0.0,2
20240723,0,12,1945,,,,,0.0,0.0,0.0,0.0,2
20240723,0,13,1984,,,,,0.0,0.0,0.0,0.0,2
20240723,0,14,1939,,,,,0.0,0.0,0.0,0.0,2
20240723,0,15,1803,,,,,0.0,0.0,0.0,0.0,2
20240723,0,16,1632,,,,,0.0,0.0,0.0,0.0,2
20240723,0,17,1445,,,,,0.0,0.0,0.0,0.0,2
20240723,0,18,1183,,,,,0.0,0.0,0.0,0.0,2
20240723,0,19,884,,,,,0.0,0.0,0.0,0.0,2
20240723,0,20,715,,,,,0.0,0.0,0.0,0.0,2
20240723,0,21,500,,,,,0.0,0.0,0.0,0.0,2
20240723,0,22,408,,,,,0.0,0.0,0.0,0.0,2
20240730,0,5,708,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240730,0,6,1094,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240730,0,7,1382,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240730,0,8,1671,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240730,0,9,1930,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240730,0,10,2070,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240730,0,11,2057,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240730,0,12,1759,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240730,0,13,1763,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240730,0,14,1614,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240730,0,15,1561,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240730,0,16,1508,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240730,0,17,1223,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240730,0,18,1135,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240730,0,19,902,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240730,0,20,640,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240730,0,21,514,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240730,0,22,366,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240806,0,5,744,,,,,0.0,0.0,0.0,0.0,2
20240806,0,6,1062,,,,,0.0,0.0,0.0,0.0,2
20240806,0,7,1385,,,,,0.0,0.0,0.0,0.0,2
20240806,0,8,1652,,,,,0.0,0.0,0.0,0.0,2
20240806,0,9,1912,,,,,0.0,0.0,0.0,0.0,2
20240806,0,10,1990,,,,,0.0,0.0,0.0,0.0,2
20240806,0,11,1960,,,,,0.0,0.0,0.0,0.0,2
20240806,0,12,1733,,,,,0.0,0.0,0.0,0.0,2
20240806,0,13,1672,,,,,0.0,0.0,0.0,0.0,2
20240806,0,14,1609,,,,,0.0,0.0,0.0,0.0,2
20240806,0,15,1562,,,,,0.0,0.0,0.0,0.0,2
20240806,0,17,1173,,,,,0.0,0.0,0.0,0.0,2
20240806,0,19,890,,,,,0.0,0.0,0.0,0.0,2
20240806,0,20,656,,,,,0.0,0.0,0.0,0.0,2
20240806,0,21,565,,,,,0.0,0.0,0.0,0.0,2
20240806,0,22,436,,,,,0.0,0.0,0.0,0.0,2
20240813,0,5,668,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240813,0,6,1069,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240813,0,7,1354,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240813,0,8,1449,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240813,0,9,1700,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240813,0,10,1776,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240813,0,11,1711,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240813,0,12,1522,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240813,0,13,1548,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
20240813,0,14,1595,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2
