Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20181029,0,16,1157,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181029,0,17,1019,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181029,0,18,895,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1
20181112,0,8,1305,0.0,0.1,,2.000000000000001,0.0,0.0,0.0,0.0,1
20181112,0,9,1551,0.0,0.1,,2.000000000000001,0.0,0.0,0.0,0.0,1
20181112,0,10,1620,0.0,0.1,,2.000000000000001,0.0,0.0,0.0,0.0,1
20181112,0,11,1371,0.0,0.1,,2.000000000000001,0.0,0.0,0.0,0.0,1
20181112,0,12,1271,0.0,0.1,,2.000000000000001,0.0,0.0,0.0,0.0,1
20181112,0,13,1131,0.0,0.1,,2.000000000000001,0.0,0.0,0.0,0.0,1
20181112,0,14,1079,0.0,0.1,,2.000000000000001,0.0,0.0,0.0,0.0,1
20181112,0,15,1062,0.0,0.1,,2.000000000000001,0.0,0.0,0.0,0.0,1
20181112,0,16,1055,0.0,0.1,,2.000000000000001,0.0,0.0,0.0,0.0,1
20181112,0,17,825,0.0,0.1,,2.000000000000001,0.0,0.0,0.0,0.0,1
20181112,0,18,611,0.0,0.1,,2.000000000000001,0.0,0.0,0.0,0.0,1
20181112,0,19,494,0.0,0.1,,2.000000000000001,0.0,0.0,0.0,0.0,1
20181112,0,20,407,0.0,0.1,,2.000000000000001,0.0,0.0,0.0,0.0,1
20181112,0,21,274,0.0,0.1,,2.000000000000001,0.0,0.0,0.0,0.0,1
20181112,0,22,226,0.0,0.1,,2.000000000000001,0.0,0.0,0.0,0.0,1
20181112,0,23,151,0.0,0.1,,2.000000000000001,0.0,0.0,0.0,0.0,1
20181119,0,7,1593,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,1
20181119,0,8,2271,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,1
20181119,0,9,2248,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,1
20181119,0,10,1941,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,1
20181119,0,11,1846,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,1
20181119,0,12,1504,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,1
20181119,0,13,1500,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,1
20181119,0,14,1438,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,1
20181119,0,15,1436,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,1
20181119,0,16,1325,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,1
20181119,0,17,1144,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,1
20181119,0,18,944,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,1
20181119,0,19,709,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,1
20181119,0,20,519,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,1
20181119,0,21,400,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,1
20181119,0,22,266,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,1
20181119,0,23,254,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,1
20190415,0,7,1202,0.0,0.0,,5.8,0.0,0.0,0.0,0.0,1
20190415,0,8,1690,0.0,0.0,,5.8,0.0,0.0,0.0,0.0,1
20190415,0,9,1831,0.0,0.0,,5.8,0.0,0.0,0.0,0.0,1
20190415,0,10,1555,0.0,0.0,,5.8,0.0,0.0,0.0,0.0,1
20190415,0,11,1405,0.0,0.0,,5.8,0.0,0.0,0.0,0.0,1
20190415,0,12,1182,0.0,0.0,,5.8,0.0,0.0,0.0,0.0,1
20190415,0,13,1082,0.0,0.0,,5.8,0.0,0.0,0.0,0.0,1
20190415,0,14,1127,0.0,0.0,,5.8,0.0,0.0,0.0,0.0,1
20190415,0,15,1120,0.0,0.0,,5.8,0.0,0.0,0.0,0.0,1
20190415,0,16,1119,0.0,0.0,,5.8,0.0,0.0,0.0,0.0,1
20190415,0,17,1061,0.0,0.0,,5.8,0.0,0.0,0.0,0.0,1
20190415,0,18,885,0.0,0.0,,5.8,0.0,0.0,0.0,0.0,1
20190415,0,19,654,0.0,0.0,,5.8,0.0,0.0,0.0,0.0,1
20190415,0,20,530,0.0,0.0,,5.8,0.0,0.0,0.0,0.0,1
20190415,0,21,363,0.0,0.0,,5.8,0.0,0.0,0.0,0.0,1
20190415,0,22,291,0.0,0.0,,5.8,0.0,0.0,0.0,0.0,1
20190415,0,23,250,0.0,0.0,,5.8,0.0,0.0,0.0,0.0,1
20190506,0,8,1366,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,1
20190506,0,9,1548,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,1
20190506,0,10,1428,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,1
20190506,0,12,1280,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,1
20190506,0,13,1114,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,1
20190506,0,14,1154,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,1
20190506,0,15,1105,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,1
20190506,0,16,1045,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,1
20190506,0,17,1056,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,1
20190506,0,19,619,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,1
20190506,0,20,457,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,1
20190506,0,21,376,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,1
20190506,0,22,249,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,1
20190506,0,23,253,0.0,0.0,,3.5,0.0,0.0,0.0,0.0,1
20190513,0,9,1651,0.0,0.0,,1.7,0.0,0.0,0.0,0.0,1
20190513,0,10,1655,0.0,0.0,,1.7,0.0,0.0,0.0,0.0,1
20190513,0,11,1543,0.0,0.0,,1.7,0.0,0.0,0.0,0.0,1
20190513,0,12,1422,0.0,0.0,,1.7,0.0,0.0,0.0,0.0,1
20190513,0,13,1243,0.0,0.0,,1.7,0.0,0.0,0.0,0.0,1
20190513,0,14,1190,0.0,0.0,,1.7,0.0,0.0,0.0,0.0,1
20190513,0,15,1235,0.0,0.0,,1.7,0.0,0.0,0.0,0.0,1
20190513,0,16,1165,0.0,0.0,,1.7,0.0,0.0,0.0,0.0,1
20190513,0,17,1093,0.0,0.0,,1.7,0.0,0.0,0.0,0.0,1
20190513,0,18,907,0.0,0.0,,1.7,0.0,0.0,0.0,0.0,1
20190513,0,19,687,0.0,0.0,,1.7,0.0,0.0,0.0,0.0,1
20190513,0,20,530,0.0,0.0,,1.7,0.0,0.0,0.0,0.0,1
20190513,0,21,425,0.0,0.0,,1.7,0.0,0.0,0.0,0.0,1
20190513,0,22,299,0.0,0.0,,1.7,0.0,0.0,0.0,0.0,1
20190513,0,23,225,0.0,0.0,,1.7,0.0,0.0,0.0,0.0,1
20190527,0,8,1302,0.0,0.0,,4.8,0.0,0.0,0.0,0.0,1
20190527,0,9,1576,0.0,0.0,,4.8,0.0,0.0,0.0,0.0,1
20190527,0,10,1882,0.0,0.0,,4.8,0.0,0.0,0.0,0.0,1
20190527,0,11,2008,0.0,0.0,,4.8,0.0,0.0,0.0,0.0,1
20190527,0,12,1829,0.0,0.0,,4.8,0.0,0.0,0.0,0.0,1
20190527,0,16,1206,0.0,0.0,,4.8,0.0,0.0,0.0,0.0,1
20190527,0,17,1151,0.0,0.0,,4.8,0.0,0.0,0.0,0.0,1
20190527,0,18,937,0.0,0.0,,4.8,0.0,0.0,0.0,0.0,1
20190527,0,19,724,0.0,0.0,,4.8,0.0,0.0,0.0,0.0,1
20190527,0,20,532,0.0,0.0,,4.8,0.0,0.0,0.0,0.0,1
20190527,0,21,395,0.0,0.0,,4.8,0.0,0.0,0.0,0.0,1
20190527,0,22,294,0.0,0.0,,4.8,0.0,0.0,0.0,0.0,1
20190527,0,23,202,0.0,0.0,,4.8,0.0,0.0,0.0,0.0,1
20191014,0,8,1438,0.0,0.0,,2.8,0.0,0.0,0.0,0.0,1
20191014,0,9,1863,0.0,0.0,,2.8,0.0,0.0,0.0,0.0,1
20191014,0,10,1913,0.0,0.0,,2.8,0.0,0.0,0.0,0.0,1
20191014,0,11,1849,0.0,0.0,,2.8,0.0,0.0,0.0,0.0,1
20191014,0,12,1634,0.0,0.0,,2.8,0.0,0.0,0.0,0.0,1
20191014,0,13,1454,0.0,0.0,,2.8,0.0,0.0,0.0,0.0,1
20191014,0,14,1333,0.0,0.0,,2.8,0.0,0.0,0.0,0.0,1
20191014,0,15,1331,0.0,0.0,,2.8,0.0,0.0,0.0,0.0,1
20191014,0,16,1257,0.0,0.0,,2.8,0.0,0.0,0.0,0.0,1
20191014,0,17,1082,0.0,0.0,,2.8,0.0,0.0,0.0,0.0,1
20191014,0,18,847,0.0,0.0,,2.8,0.0,0.0,0.0,0.0,1
20191014,0,19,651,0.0,0.0,,2.8,0.0,0.0,0.0,0.0,1
20191014,0,20,487,0.0,0.0,,2.8,0.0,0.0,0.0,0.0,1
20191014,0,22,294,0.0,0.0,,2.8,0.0,0.0,0.0,0.0,1
20191014,0,23,191,0.0,0.0,,2.8,0.0,0.0,0.0,0.0,1
20191021,0,9,1229,0.02,0.1,,1.7000000000000002,0.0,0.0,0.0,0.0,1
20191021,0,10,1266,0.02,0.1,,1.7000000000000002,0.0,0.0,0.0,0.0,1
20191021,0,11,1197,0.02,0.1,,1.7000000000000002,0.0,0.0,0.0,0.0,1
20191021,0,12,1115,0.02,0.1,,1.7000000000000002,0.0,0.0,0.0,0.0,1
20191021,0,13,1067,0.02,0.1,,1.7000000000000002,0.0,0.0,0.0,0.0,1
20191021,0,14,997,0.02,0.1,,1.7000000000000002,0.0,0.0,0.0,0.0,1
20191021,0,15,1005,0.02,0.1,,1.7000000000000002,0.0,0.0,0.0,0.0,1
20191021,0,16,1032,0.02,0.1,,1.7000000000000002,0.0,0.0,0.0,0.0,1
20191021,0,17,924,0.02,0.1,,1.7000000000000002,0.0,0.0,0.0,0.0,1
20191021,0,19,520,0.02,0.1,,1.7000000000000002,0.0,0.0,0.0,0.0,1
20191021,0,20,358,0.02,0.1,,1.7000000000000002,0.0,0.0,0.0,0.0,1
20191021,0,21,265,0.02,0.1,,1.7000000000000002,0.0,0.0,0.0,0.0,1
20191021,0,22,211,0.02,0.1,,1.7000000000000002,0.0,0.0,0.0,0.0,1
20191021,0,23,150,0.02,0.1,,1.7000000000000002,0.0,0.0,0.0,0.0,1
20191125,0,7,1778,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,1
20191125,0,8,2120,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,1
20191125,0,9,2115,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,1
20191125,0,10,2020,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,1
20191125,0,12,1785,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,1
20191125,0,13,1722,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,1
20191125,0,14,1726,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,1
20191125,0,15,1837,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,1
20191125,0,17,1259,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,1
20191125,0,18,1070,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,1
20191125,0,19,740,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,1
20191125,0,20,1223,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,1
20191125,0,23,200,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,1
