Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20160318,0,14,2035,0.06,2.2,,7.000000000000002,2.0,29.0,4.0,2.0,5
20160318,1,15,2565,0.06,2.2,,7.000000000000002,2.0,18.0,4.0,1.0,5
20160318,1,15,2565,0.06,2.2,,7.000000000000002,2.0,51.0,4.0,1.0,5
20160318,1,15,2565,0.06,2.2,,7.000000000000002,2.0,36.0,4.0,1.0,5
20160318,0,15,2492,0.06,2.2,,7.000000000000002,2.0,18.0,4.0,1.0,5
20160318,0,15,2492,0.06,2.2,,7.000000000000002,2.0,51.0,4.0,1.0,5
20160318,0,15,2492,0.06,2.2,,7.000000000000002,2.0,36.0,4.0,1.0,5
20160319,1,6,397,0.0,0.0,,7.000000000000002,1.0,52.0,7.0,2.0,6
20160319,0,6,2910,0.0,0.0,,7.000000000000002,1.0,52.0,7.0,2.0,6
20160323,1,8,351,0.72,9.8,,14.600000000000003,1.0,56.0,6.0,1.0,3
20160323,0,8,542,0.72,9.8,,14.600000000000003,1.0,56.0,6.0,1.0,3
20160323,1,10,525,0.72,9.8,,14.600000000000003,2.0,54.0,4.0,1.0,3
20160323,0,10,938,0.72,9.8,,14.600000000000003,2.0,54.0,4.0,1.0,3
20160323,1,12,6,0.72,9.8,,14.600000000000003,2.0,50.0,7.0,1.0,3
20160323,0,12,216,0.72,9.8,,14.600000000000003,2.0,50.0,7.0,1.0,3
20160324,1,10,1437,0.04,0.9,,12.900000000000004,2.0,60.0,6.0,1.0,4
20160324,0,10,2234,0.04,0.9,,12.900000000000004,2.0,60.0,6.0,1.0,4
20160324,1,11,1573,0.04,0.9,,12.900000000000004,1.0,64.0,6.0,2.0,4
20160324,0,11,2006,0.04,0.9,,12.900000000000004,1.0,64.0,6.0,2.0,4
20160324,1,13,2413,0.04,0.9,,12.900000000000004,2.0,27.0,6.0,1.0,4
20160324,0,13,1748,0.04,0.9,,12.900000000000004,2.0,27.0,6.0,1.0,4
20160326,1,7,571,0.0,0.0,,12.300000000000002,2.0,28.0,7.0,1.0,6
20160326,0,7,3324,0.0,0.0,,12.300000000000002,2.0,28.0,7.0,1.0,6
20160326,1,18,2303,0.0,0.0,,12.300000000000002,2.0,27.0,4.0,1.0,6
20160326,0,18,906,0.0,0.0,,12.300000000000002,2.0,27.0,4.0,1.0,6
20160327,1,7,561,0.0,0.0,,12.300000000000002,1.0,22.0,4.0,1.0,7
20160327,0,7,2538,0.0,0.0,,12.300000000000002,1.0,22.0,4.0,1.0,7
20160327,1,8,902,0.0,0.0,,12.300000000000002,2.0,34.0,4.0,1.0,7
20160327,0,8,2066,0.0,0.0,,12.300000000000002,2.0,34.0,4.0,1.0,7
20160416,1,3,47,0.4,3.7,,3.700000000000002,1.0,22.0,4.0,1.0,6
20160416,0,3,61,0.4,3.7,,3.700000000000002,1.0,22.0,4.0,1.0,6
20160416,1,7,147,0.4,3.7,,3.700000000000002,2.0,20.0,8.0,1.0,6
20160416,0,7,1750,0.4,3.7,,3.700000000000002,2.0,20.0,8.0,1.0,6
20160416,1,9,412,0.4,3.7,,3.700000000000002,1.0,34.0,4.0,1.0,6
20160416,0,9,1115,0.4,3.7,,3.700000000000002,1.0,34.0,4.0,1.0,6
20160416,1,17,916,0.4,3.7,,3.700000000000002,2.0,31.0,8.0,1.0,6
20160416,1,17,916,0.4,3.7,,3.700000000000002,1.0,31.0,8.0,1.0,6
20160416,0,17,457,0.4,3.7,,3.700000000000002,2.0,31.0,8.0,1.0,6
20160416,0,17,457,0.4,3.7,,3.700000000000002,1.0,31.0,8.0,1.0,6
20160416,1,20,222,0.4,3.7,,3.700000000000002,1.0,55.0,4.0,1.0,6
20160416,0,20,251,0.4,3.7,,3.700000000000002,1.0,55.0,4.0,1.0,6
20160416,1,21,139,0.4,3.7,,3.700000000000002,1.0,20.0,8.0,1.0,6
20160416,0,21,192,0.4,3.7,,3.700000000000002,1.0,20.0,8.0,1.0,6
20160417,1,2,37,0.19,4.2,,7.900000000000002,2.0,35.0,4.0,1.0,7
20160417,0,2,32,0.19,4.2,,7.900000000000002,2.0,35.0,4.0,1.0,7
20160417,1,7,187,0.19,4.2,,7.900000000000002,1.0,53.0,6.0,2.0,7
20160417,0,7,2099,0.19,4.2,,7.900000000000002,1.0,53.0,6.0,2.0,7
20160426,1,17,986,0.16,3.0,,10.900000000000002,3.0,27.0,4.0,1.0,2
20160426,0,17,782,0.16,3.0,,10.900000000000002,3.0,27.0,4.0,1.0,2
20160428,1,17,991,0.0,0.0,,11.700000000000005,2.0,18.0,4.0,2.0,4
20160428,0,17,1035,0.0,0.0,,11.700000000000005,2.0,18.0,4.0,2.0,4
20160430,1,7,327,0.11,2.0,,8.000000000000002,3.0,46.0,7.0,1.0,6
20160430,0,7,1841,0.11,2.0,,8.000000000000002,3.0,46.0,7.0,1.0,6
20160430,1,20,421,0.11,2.0,,8.000000000000002,1.0,39.0,8.0,1.0,6
20160430,0,20,463,0.11,2.0,,8.000000000000002,1.0,39.0,8.0,1.0,6
20160516,1,12,1250,,,,,1.0,23.0,4.0,1.0,1
20160516,0,12,1016,,,,,1.0,23.0,4.0,1.0,1
20160516,1,14,1281,,,,,2.0,50.0,4.0,1.0,1
20160516,0,14,1017,,,,,2.0,50.0,4.0,1.0,1
20160517,1,2,58,,,,,2.0,40.0,4.0,1.0,2
20160517,0,2,85,,,,,2.0,40.0,4.0,1.0,2
20160517,1,8,728,,,,,2.0,61.0,4.0,1.0,2
20160517,0,8,1113,,,,,2.0,61.0,4.0,1.0,2
20160531,1,18,1196,,,,,3.0,32.0,4.0,2.0,2
20160531,0,18,954,,,,,3.0,32.0,4.0,2.0,2
20160613,1,14,1974,,,,,2.0,29.0,4.0,2.0,1
20160613,0,14,1273,,,,,2.0,29.0,4.0,2.0,1
20160620,1,14,2143,0.0,0.0,,0.0,1.0,20.0,4.0,1.0,1
20160620,0,14,1759,0.0,0.0,,0.0,1.0,20.0,4.0,1.0,1
20160704,1,19,2063,,,,,2.0,19.0,4.0,2.0,1
20160704,0,19,632,,,,,2.0,19.0,4.0,2.0,1
20160706,1,7,985,0.0,0.0,,0.0,2.0,49.0,4.0,1.0,3
20160706,0,7,1190,0.0,0.0,,0.0,2.0,49.0,4.0,1.0,3
20160804,1,18,1836,0.0,0.0,,0.0,1.0,19.0,4.0,2.0,4
20160804,0,18,1549,0.0,0.0,,0.0,1.0,19.0,4.0,2.0,4
20160826,1,12,1608,,,,,2.0,60.0,4.0,1.0,5
20160826,0,12,2673,,,,,2.0,60.0,4.0,1.0,5
20160826,1,16,2039,,,,,2.0,36.0,4.0,1.0,5
20160826,0,16,2791,,,,,2.0,36.0,4.0,1.0,5
20160902,1,9,1189,0.18,0.0,,0.0,2.0,52.0,4.0,2.0,5
20160902,0,9,2240,0.18,0.0,,0.0,2.0,52.0,4.0,2.0,5
20161118,1,6,382,0.09,0.9,,0.9000000000000018,1.0,49.0,4.0,1.0,5
20161118,0,6,536,0.09,0.9,,0.9000000000000018,1.0,49.0,4.0,1.0,5
20161118,1,8,706,0.09,0.9,,0.9000000000000018,1.0,37.0,7.0,1.0,5
20161118,1,8,706,0.09,0.9,,0.9000000000000018,1.0,23.0,4.0,1.0,5
20161118,0,8,1342,0.09,0.9,,0.9000000000000018,1.0,37.0,7.0,1.0,5
20161118,0,8,1342,0.09,0.9,,0.9000000000000018,1.0,23.0,4.0,1.0,5
20161118,1,10,1126,0.09,0.9,,0.9000000000000018,1.0,50.0,4.0,1.0,5
20161118,0,10,1590,0.09,0.9,,0.9000000000000018,1.0,50.0,4.0,1.0,5
20161118,1,11,1327,0.09,0.9,,0.9000000000000018,2.0,47.0,4.0,1.0,5
20161118,0,11,1647,0.09,0.9,,0.9000000000000018,2.0,47.0,4.0,1.0,5
20161118,1,17,1527,0.09,0.9,,0.9000000000000018,1.0,26.0,4.0,1.0,5
20161118,0,17,1915,0.09,0.9,,0.9000000000000018,1.0,26.0,4.0,1.0,5
20161119,1,6,238,0.0,0.0,,0.9000000000000018,1.0,23.0,4.0,1.0,6
20161119,0,6,902,0.0,0.0,,0.9000000000000018,1.0,23.0,4.0,1.0,6
20161121,1,0,116,0.0,0.0,,0.9000000000000018,1.0,33.0,4.0,1.0,1
20161121,0,0,135,0.0,0.0,,0.9000000000000018,1.0,33.0,4.0,1.0,1
20161122,1,7,483,0.33,2.0,,2.9000000000000017,1.0,17.0,6.0,1.0,2
20161122,0,7,938,0.33,2.0,,2.9000000000000017,1.0,17.0,6.0,1.0,2
20161127,1,7,593,0.01,0.9,0.9,2.9000000000000017,1.0,26.0,9.0,1.0,7
20161127,0,7,1173,0.01,0.9,0.9,2.9000000000000017,1.0,26.0,9.0,1.0,7
20161128,1,16,1163,0.19,3.4,3.5,6.300000000000002,1.0,29.0,4.0,1.0,1
20161128,0,16,884,0.19,3.4,3.5,6.300000000000002,1.0,29.0,4.0,1.0,1
20161203,1,7,365,0.01,0.5,,8.600000000000001,2.0,43.0,5.0,1.0,6
20161203,1,7,365,0.01,0.5,,8.600000000000001,2.0,53.0,5.0,1.0,6
20161203,0,7,2913,0.01,0.5,,8.600000000000001,2.0,43.0,5.0,1.0,6
20161203,0,7,2913,0.01,0.5,,8.600000000000001,2.0,53.0,5.0,1.0,6
20161206,1,21,163,0.01,0.4,,4.700000000000002,2.0,27.0,7.0,1.0,2
20161206,0,21,244,0.01,0.4,,4.700000000000002,2.0,27.0,7.0,1.0,2
20161207,1,7,405,0.16,2.7,,5.100000000000001,2.0,28.0,8.0,1.0,3
20161207,0,7,885,0.16,2.7,,5.100000000000001,2.0,28.0,8.0,1.0,3
20161207,1,12,799,0.16,2.7,,5.100000000000001,1.0,74.0,4.0,2.0,3
20161207,0,12,834,0.16,2.7,,5.100000000000001,1.0,74.0,4.0,2.0,3
20161207,1,13,1048,0.16,2.7,,5.100000000000001,2.0,55.0,4.0,1.0,3
20161207,0,13,775,0.16,2.7,,5.100000000000001,2.0,55.0,4.0,1.0,3
20161211,1,8,534,0.14,3.0,,7.800000000000002,2.0,52.0,7.0,2.0,7
20161211,1,8,534,0.14,3.0,,7.800000000000002,1.0,28.0,4.0,1.0,7
20161211,0,8,2395,0.14,3.0,,7.800000000000002,2.0,52.0,7.0,2.0,7
20161211,0,8,2395,0.14,3.0,,7.800000000000002,1.0,28.0,4.0,1.0,7
20161211,1,10,1717,0.14,3.0,,7.800000000000002,1.0,27.0,6.0,2.0,7
20161211,0,10,1558,0.14,3.0,,7.800000000000002,1.0,27.0,6.0,2.0,7
20161214,1,8,700,0.02,1.5,14.5,13.000000000000002,2.0,25.0,7.0,1.0,3
20161214,0,8,1539,0.02,1.5,14.5,13.000000000000002,2.0,25.0,7.0,1.0,3
20161216,1,22,321,0.06,0.5,13.5,17.200000000000003,2.0,20.0,7.0,1.0,5
20161216,0,22,411,0.06,0.5,13.5,17.200000000000003,2.0,20.0,7.0,1.0,5
20161217,1,15,2584,0.66,9.8,22.0,24.300000000000004,5.0,31.0,4.0,1.0,6
20161217,0,15,1529,0.66,9.8,22.0,24.300000000000004,5.0,31.0,4.0,1.0,6
20161217,1,16,2655,0.66,9.8,22.0,24.300000000000004,2.0,56.0,7.0,2.0,6
20161217,0,16,1325,0.66,9.8,22.0,24.300000000000004,2.0,56.0,7.0,2.0,6
20161219,1,20,620,0.0,0.0,,17.1,1.0,62.0,7.0,1.0,1
20161219,0,20,611,0.0,0.0,,17.1,1.0,62.0,7.0,1.0,1
20161219,1,22,262,0.0,0.0,,17.1,1.0,74.0,7.0,1.0,1
20161219,0,22,344,0.0,0.0,,17.1,1.0,74.0,7.0,1.0,1
20161220,1,3,84,0.0,0.0,,17.1,1.0,19.0,4.0,1.0,2
20161220,0,3,137,0.0,0.0,,17.1,1.0,19.0,4.0,1.0,2
20161220,1,4,107,0.0,0.0,,17.1,1.0,61.0,4.0,1.0,2
20161220,1,4,107,0.0,0.0,,17.1,1.0,29.0,4.0,1.0,2
20161220,0,4,172,0.0,0.0,,17.1,1.0,61.0,4.0,1.0,2
20161220,0,4,172,0.0,0.0,,17.1,1.0,29.0,4.0,1.0,2
20161226,1,10,2116,0.15,2.2,19.0,4.900000000000002,1.0,32.0,4.0,1.0,1
20161226,0,10,3361,0.15,2.2,19.0,4.900000000000002,1.0,32.0,4.0,1.0,1
20161226,1,11,2671,0.15,2.2,19.0,4.900000000000002,2.0,46.0,7.0,1.0,1
20161226,0,11,2437,0.15,2.2,19.0,4.900000000000002,2.0,46.0,7.0,1.0,1
20170102,1,20,1215,0.0,0.0,,1.5000000000000018,2.0,18.0,5.0,1.0,1
20170102,0,20,518,0.0,0.0,,1.5000000000000018,2.0,18.0,5.0,1.0,1
20170104,1,15,1409,0.56,5.9,26.0,9.900000000000002,1.0,17.0,4.0,1.0,3
20170104,0,15,897,0.56,5.9,26.0,9.900000000000002,1.0,17.0,4.0,1.0,3
20170105,1,6,143,0.76,8.0,34.0,16.400000000000002,1.0,30.0,7.0,1.0,4
20170105,0,6,793,0.76,8.0,34.0,16.400000000000002,1.0,30.0,7.0,1.0,4
20170105,1,8,156,0.76,8.0,34.0,16.400000000000002,2.0,35.0,7.0,1.0,4
20170105,0,8,1713,0.76,8.0,34.0,16.400000000000002,2.0,35.0,7.0,1.0,4
20170105,1,16,1841,0.76,8.0,34.0,16.400000000000002,1.0,23.0,4.0,2.0,4
20170105,0,16,941,0.76,8.0,34.0,16.400000000000002,1.0,23.0,4.0,2.0,4
20170105,1,20,429,0.76,8.0,34.0,16.400000000000002,2.0,21.0,4.0,1.0,4
20170105,0,20,492,0.76,8.0,34.0,16.400000000000002,2.0,21.0,4.0,1.0,4
20170106,1,10,1279,0.12,1.1,33.5,17.500000000000004,2.0,37.0,7.0,1.0,5
20170106,0,10,1950,0.12,1.1,33.5,17.500000000000004,2.0,37.0,7.0,1.0,5
20170106,1,13,2082,0.12,1.1,33.5,17.500000000000004,2.0,19.0,5.0,2.0,5
20170106,0,13,1773,0.12,1.1,33.5,17.500000000000004,2.0,19.0,5.0,2.0,5
20170111,1,3,74,0.15,1.0,38.0,17.200000000000003,1.0,31.0,9.0,1.0,3
20170111,0,3,95,0.15,1.0,38.0,17.200000000000003,1.0,31.0,9.0,1.0,3
20170111,1,14,1524,0.15,1.0,38.0,17.200000000000003,1.0,53.0,4.0,1.0,3
20170111,0,14,981,0.15,1.0,38.0,17.200000000000003,1.0,53.0,4.0,1.0,3
20170115,1,17,3125,0.0,0.0,,14.700000000000005,1.0,30.0,4.0,1.0,7
20170115,0,17,777,0.0,0.0,,14.700000000000005,1.0,30.0,4.0,1.0,7
20170116,1,5,323,0.05,1.3,38.0,10.400000000000002,1.0,28.0,7.0,1.0,1
20170116,0,5,260,0.05,1.3,38.0,10.400000000000002,1.0,28.0,7.0,1.0,1
20170116,1,6,648,0.05,1.3,38.0,10.400000000000002,2.0,20.0,4.0,1.0,1
20170116,0,6,907,0.05,1.3,38.0,10.400000000000002,2.0,20.0,4.0,1.0,1
20170117,1,19,836,0.0,0.0,,10.400000000000002,2.0,25.0,4.0,1.0,2
20170117,0,19,591,0.0,0.0,,10.400000000000002,2.0,25.0,4.0,1.0,2
20170124,1,19,388,0.08,1.6,39.0,7.400000000000002,1.0,28.0,4.0,1.0,2
20170124,0,19,426,0.08,1.6,39.0,7.400000000000002,1.0,28.0,4.0,1.0,2
20170223,1,7,661,0.06,1.6,22.0,2.8000000000000016,1.0,38.0,4.0,1.0,4
20170223,0,7,1440,0.06,1.6,22.0,2.8000000000000016,1.0,38.0,4.0,1.0,4
20170223,1,8,573,0.06,1.6,22.0,2.8000000000000016,1.0,27.0,4.0,1.0,4
20170223,0,8,1738,0.06,1.6,22.0,2.8000000000000016,1.0,27.0,4.0,1.0,4
20170223,1,10,1029,0.06,1.6,22.0,2.8000000000000016,2.0,41.0,4.0,2.0,4
20170223,0,10,1650,0.06,1.6,22.0,2.8000000000000016,2.0,41.0,4.0,2.0,4
20170223,1,12,1304,0.06,1.6,22.0,2.8000000000000016,3.0,36.0,7.0,1.0,4
20170223,1,12,1304,0.06,1.6,22.0,2.8000000000000016,2.0,21.0,7.0,2.0,4
20170223,1,12,1304,0.06,1.6,22.0,2.8000000000000016,2.0,67.0,7.0,1.0,4
20170223,0,12,1171,0.06,1.6,22.0,2.8000000000000016,3.0,36.0,7.0,1.0,4
20170223,0,12,1171,0.06,1.6,22.0,2.8000000000000016,2.0,21.0,7.0,2.0,4
20170223,0,12,1171,0.06,1.6,22.0,2.8000000000000016,2.0,67.0,7.0,1.0,4
20170223,1,13,1221,0.06,1.6,22.0,2.8000000000000016,2.0,26.0,4.0,1.0,4
20170223,1,13,1221,0.06,1.6,22.0,2.8000000000000016,1.0,23.0,7.0,1.0,4
20170223,0,13,1022,0.06,1.6,22.0,2.8000000000000016,2.0,26.0,4.0,1.0,4
20170223,0,13,1022,0.06,1.6,22.0,2.8000000000000016,1.0,23.0,7.0,1.0,4
20170223,1,14,1318,0.06,1.6,22.0,2.8000000000000016,1.0,55.0,7.0,2.0,4
20170223,0,14,1951,0.06,1.6,22.0,2.8000000000000016,1.0,55.0,7.0,2.0,4
20170223,1,17,1196,0.06,1.6,22.0,2.8000000000000016,1.0,40.0,4.0,2.0,4
20170223,0,17,871,0.06,1.6,22.0,2.8000000000000016,1.0,40.0,4.0,2.0,4
20170224,1,6,435,0.09,1.9,23.0,4.700000000000002,2.0,34.0,4.0,1.0,5
20170224,0,6,1167,0.09,1.9,23.0,4.700000000000002,2.0,34.0,4.0,1.0,5
20170224,1,8,761,0.09,1.9,23.0,4.700000000000002,2.0,35.0,7.0,1.0,5
20170224,0,8,2806,0.09,1.9,23.0,4.700000000000002,2.0,35.0,7.0,1.0,5
20170224,1,12,1778,0.09,1.9,23.0,4.700000000000002,2.0,58.0,4.0,1.0,5
20170224,0,12,1905,0.09,1.9,23.0,4.700000000000002,2.0,58.0,4.0,1.0,5
20170228,1,0,101,0.3,3.9,25.5,9.6,1.0,25.0,4.0,1.0,2
20170228,0,0,107,0.3,3.9,25.5,9.6,1.0,25.0,4.0,1.0,2
20170303,1,4,123,0.0,0.0,,9.000000000000002,1.0,26.0,4.0,2.0,5
20170303,0,4,196,0.0,0.0,,9.000000000000002,1.0,26.0,4.0,2.0,5
20170303,1,7,518,0.0,0.0,,9.000000000000002,1.0,28.0,5.0,2.0,5
20170303,0,7,2602,0.0,0.0,,9.000000000000002,1.0,28.0,5.0,2.0,5
20170324,1,0,113,0.04,0.6,,0.6000000000000018,1.0,23.0,4.0,2.0,5
20170324,0,0,254,0.04,0.6,,0.6000000000000018,1.0,23.0,4.0,2.0,5
20170324,1,1,127,0.04,0.6,,0.6000000000000018,1.0,21.0,6.0,2.0,5
20170324,0,1,192,0.04,0.6,,0.6000000000000018,1.0,21.0,6.0,2.0,5
20170324,1,5,174,0.04,0.6,,0.6000000000000018,1.0,24.0,4.0,1.0,5
20170324,0,5,317,0.04,0.6,,0.6000000000000018,1.0,24.0,4.0,1.0,5
20170328,1,17,1861,0.04,0.8,,1.4000000000000017,1.0,31.0,4.0,2.0,2
20170328,0,17,1008,0.04,0.8,,1.4000000000000017,1.0,31.0,4.0,2.0,2
20170331,1,21,315,0.0,0.0,,1.4000000000000017,1.0,21.0,4.0,1.0,5
20170331,0,21,855,0.0,0.0,,1.4000000000000017,1.0,21.0,4.0,1.0,5
20170403,1,19,739,0.05,0.7,,1.5000000000000018,2.0,31.0,4.0,1.0,1
20170403,0,19,584,0.05,0.7,,1.5000000000000018,2.0,31.0,4.0,1.0,1
20170404,1,8,499,0.05,0.8,,1.5000000000000018,2.0,24.0,6.0,2.0,2
20170404,1,8,499,0.05,0.8,,1.5000000000000018,1.0,71.0,4.0,2.0,2
20170404,1,8,499,0.05,0.8,,1.5000000000000018,1.0,27.0,4.0,1.0,2
20170404,0,8,590,0.05,0.8,,1.5000000000000018,2.0,24.0,6.0,2.0,2
20170404,0,8,590,0.05,0.8,,1.5000000000000018,1.0,71.0,4.0,2.0,2
20170404,0,8,590,0.05,0.8,,1.5000000000000018,1.0,27.0,4.0,1.0,2
20170404,1,9,593,0.05,0.8,,1.5000000000000018,1.0,21.0,7.0,2.0,2
20170404,0,9,1257,0.05,0.8,,1.5000000000000018,1.0,21.0,7.0,2.0,2
20170404,1,10,718,0.05,0.8,,1.5000000000000018,2.0,70.0,4.0,1.0,2
20170404,0,10,969,0.05,0.8,,1.5000000000000018,2.0,70.0,4.0,1.0,2
20170404,1,19,735,0.05,0.8,,1.5000000000000018,2.0,24.0,8.0,2.0,2
20170404,0,19,410,0.05,0.8,,1.5000000000000018,2.0,24.0,8.0,2.0,2
20170404,1,22,149,0.05,0.8,,1.5000000000000018,1.0,34.0,8.0,1.0,2
20170404,0,22,255,0.05,0.8,,1.5000000000000018,1.0,34.0,8.0,1.0,2
20170405,1,5,204,0.19,2.6,,4.100000000000001,1.0,53.0,4.0,1.0,3
20170405,0,5,283,0.19,2.6,,4.100000000000001,1.0,53.0,4.0,1.0,3
20170405,1,10,1848,0.19,2.6,,4.100000000000001,1.0,26.0,4.0,2.0,3
20170405,1,10,1848,0.19,2.6,,4.100000000000001,2.0,62.0,4.0,1.0,3
20170405,0,10,1371,0.19,2.6,,4.100000000000001,1.0,26.0,4.0,2.0,3
20170405,0,10,1371,0.19,2.6,,4.100000000000001,2.0,62.0,4.0,1.0,3
20170420,1,16,1391,0.0,0.0,,0.0,2.0,23.0,4.0,2.0,4
20170420,0,16,1216,0.0,0.0,,0.0,2.0,23.0,4.0,2.0,4
20170426,1,3,65,0.02,0.0,,7.700000000000002,1.0,48.0,4.0,2.0,3
20170426,1,3,65,0.02,0.0,,7.700000000000002,1.0,24.0,4.0,1.0,3
20170426,1,3,65,0.02,0.0,,7.700000000000002,1.0,36.0,4.0,2.0,3
20170426,1,3,65,0.02,0.0,,7.700000000000002,1.0,50.0,4.0,1.0,3
20170426,0,3,81,0.02,0.0,,7.700000000000002,1.0,48.0,4.0,2.0,3
20170426,0,3,81,0.02,0.0,,7.700000000000002,1.0,24.0,4.0,1.0,3
20170426,0,3,81,0.02,0.0,,7.700000000000002,1.0,36.0,4.0,2.0,3
20170426,0,3,81,0.02,0.0,,7.700000000000002,1.0,50.0,4.0,1.0,3
20170501,1,6,531,0.02,0.3,0.5,7.599999999999993,1.0,28.0,4.0,2.0,1
20170501,0,6,632,0.02,0.3,0.5,7.599999999999993,1.0,28.0,4.0,2.0,1
20170507,1,18,1682,0.0,0.0,,2.600000000000002,1.0,19.0,4.0,2.0,7
20170507,0,18,1208,0.0,0.0,,2.600000000000002,1.0,19.0,4.0,2.0,7
20170508,1,16,1268,0.0,0.0,,2.600000000000002,2.0,48.0,4.0,1.0,1
20170508,0,16,940,0.0,0.0,,2.600000000000002,2.0,48.0,4.0,1.0,1
20170509,1,15,1311,0.01,0.0,0.0,0.4999999999999929,2.0,41.0,4.0,1.0,2
20170509,0,15,1054,0.01,0.0,0.0,0.4999999999999929,2.0,41.0,4.0,1.0,2
20170522,1,21,375,0.29,1.5,5.5,25.1,1.0,38.0,4.0,2.0,1
20170522,0,21,464,0.29,1.5,5.5,25.1,1.0,38.0,4.0,2.0,1
20170531,1,0,134,0.0,0.0,,11.2,1.0,26.0,4.0,1.0,3
20170531,0,0,187,0.0,0.0,,11.2,1.0,26.0,4.0,1.0,3
20170607,1,15,1687,,,,,2.0,59.0,4.0,1.0,3
20170607,0,15,1513,,,,,2.0,59.0,4.0,1.0,3
20170622,1,20,925,0.0,0.0,,0.0,1.0,22.0,4.0,1.0,4
20170622,0,20,909,0.0,0.0,,0.0,1.0,22.0,4.0,1.0,4
20170726,1,20,838,,,,,1.0,43.0,4.0,1.0,3
20170726,0,20,729,,,,,1.0,43.0,4.0,1.0,3
20170729,1,7,826,,,,,2.0,31.0,4.0,2.0,6
20170729,0,7,1815,,,,,2.0,31.0,4.0,2.0,6
20170729,1,11,2888,,,,,2.0,82.0,4.0,2.0,6
20170729,0,11,3212,,,,,2.0,82.0,4.0,2.0,6
20170805,1,17,3631,0.0,0.0,,0.0,1.0,60.0,4.0,1.0,6
20170805,0,17,1700,0.0,0.0,,0.0,1.0,60.0,4.0,1.0,6
20170807,1,14,2191,0.0,0.0,,0.0,1.0,18.0,4.0,1.0,1
20170807,0,14,1616,0.0,0.0,,0.0,1.0,18.0,4.0,1.0,1
20170809,1,11,1680,,,,,2.0,51.0,4.0,1.0,3
20170809,0,11,1914,,,,,2.0,51.0,4.0,1.0,3
20170810,1,16,1944,,,,,1.0,65.0,4.0,1.0,4
20170810,0,16,1956,,,,,1.0,65.0,4.0,1.0,4
20170815,1,14,2029,,,,,1.0,21.0,4.0,1.0,2
20170815,0,14,1369,,,,,1.0,21.0,4.0,1.0,2
20170823,1,18,1251,0.0,0.0,,0.0,1.0,21.0,4.0,2.0,3
20170823,0,18,1047,0.0,0.0,,0.0,1.0,21.0,4.0,2.0,3
20170914,1,15,1919,0.0,0.0,,0.0,2.0,60.0,4.0,1.0,4
20170914,0,15,1761,0.0,0.0,,0.0,2.0,60.0,4.0,1.0,4
20170923,1,17,2936,0.0,0.0,,0.0,1.0,20.0,4.0,1.0,6
20170923,1,17,2936,0.0,0.0,,0.0,1.0,33.0,4.0,1.0,6
20170923,0,17,1440,0.0,0.0,,0.0,1.0,20.0,4.0,1.0,6
20170923,0,17,1440,0.0,0.0,,0.0,1.0,33.0,4.0,1.0,6
20170923,1,21,694,0.0,0.0,,0.0,1.0,25.0,4.0,1.0,6
20170923,0,21,461,0.0,0.0,,0.0,1.0,25.0,4.0,1.0,6
20170925,1,13,1752,,,,,1.0,63.0,4.0,1.0,1
20170925,0,13,1308,,,,,1.0,63.0,4.0,1.0,1
20170926,1,1,70,0.0,0.0,,0.0,1.0,27.0,4.0,1.0,2
20170926,0,1,93,0.0,0.0,,0.0,1.0,27.0,4.0,1.0,2
20170926,1,18,1247,0.0,0.0,,0.0,2.0,32.0,4.0,2.0,2
20170926,0,18,916,0.0,0.0,,0.0,2.0,32.0,4.0,2.0,2
20170929,1,1,76,,,,,1.0,29.0,4.0,1.0,5
20170929,0,1,128,,,,,1.0,29.0,4.0,1.0,5
20171001,1,20,851,,,,,1.0,37.0,4.0,1.0,7
20171001,0,20,581,,,,,1.0,37.0,4.0,1.0,7
20171003,1,20,565,0.11,0.5,4.0,7.9999999999999964,1.0,34.0,4.0,1.0,2
20171003,0,20,474,0.11,0.5,4.0,7.9999999999999964,1.0,34.0,4.0,1.0,2
20171026,1,20,524,0.0,0.0,,0.2000000000000018,1.0,26.0,7.0,1.0,4
20171026,0,20,540,0.0,0.0,,0.2000000000000018,1.0,26.0,7.0,1.0,4
20171027,1,20,744,0.0,0.0,,1.4999999999999876,2.0,48.0,7.0,1.0,5
20171027,0,20,760,0.0,0.0,,1.4999999999999876,2.0,48.0,7.0,1.0,5
20171107,1,6,470,0.35,5.5,10.0,15.3,1.0,51.0,4.0,2.0,2
20171107,0,6,510,0.35,5.5,10.0,15.3,1.0,51.0,4.0,2.0,2
20171107,1,7,573,0.35,5.5,10.0,15.3,1.0,49.0,9.0,1.0,2
20171107,0,7,691,0.35,5.5,10.0,15.3,1.0,49.0,9.0,1.0,2
20171107,1,18,576,0.35,5.5,10.0,15.3,3.0,28.0,4.0,1.0,2
20171107,0,18,579,0.35,5.5,10.0,15.3,3.0,28.0,4.0,1.0,2
20171107,1,19,247,0.35,5.5,10.0,15.3,2.0,44.0,7.0,1.0,2
20171107,0,19,487,0.35,5.5,10.0,15.3,2.0,44.0,7.0,1.0,2
20171118,1,12,1982,0.2,2.5,2.0,2.499999999999993,1.0,21.0,4.0,1.0,6
