Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20161120,0,7,1163,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20161120,0,8,1279,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20161120,0,9,1478,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20161120,0,10,1699,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20161120,0,11,1741,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20161120,0,12,1713,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20161120,0,13,1808,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20161120,0,14,1649,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20161120,0,15,1574,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20161120,0,17,1102,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20161120,0,18,892,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20161120,0,19,673,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20161120,0,20,506,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20161120,0,21,340,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20161120,0,22,286,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20161120,0,23,178,0.0,0.0,,0.9000000000000018,0.0,0.0,0.0,0.0,7
20161125,0,18,887,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,5
20161125,0,19,751,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,5
20161125,0,20,575,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,5
20161125,0,21,456,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,5
20161125,0,22,402,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,5
20161125,0,23,205,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,5
20161126,0,7,1318,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,6
20161126,0,8,1512,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,6
20161126,0,9,1748,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,6
20161126,0,10,2256,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,6
20161126,0,12,2129,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,6
20161126,0,13,1995,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,6
20161126,0,15,1647,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,6
20161126,0,16,1418,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,6
20161126,0,17,1208,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,6
20161126,0,18,945,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,6
20161126,0,19,735,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,6
20161126,0,20,612,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,6
20161126,0,21,528,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,6
20161126,0,22,407,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,6
20161126,0,23,297,0.0,0.0,,2.0000000000000018,0.0,0.0,0.0,0.0,6
20161127,0,8,1297,0.01,0.9,0.9,2.9000000000000017,0.0,0.0,0.0,0.0,7
20161127,0,9,1374,0.01,0.9,0.9,2.9000000000000017,0.0,0.0,0.0,0.0,7
20161127,0,10,1587,0.01,0.9,0.9,2.9000000000000017,0.0,0.0,0.0,0.0,7
20161127,0,11,1597,0.01,0.9,0.9,2.9000000000000017,0.0,0.0,0.0,0.0,7
20161127,0,12,1423,0.01,0.9,0.9,2.9000000000000017,0.0,0.0,0.0,0.0,7
20161127,0,13,1294,0.01,0.9,0.9,2.9000000000000017,0.0,0.0,0.0,0.0,7
20161127,0,14,1198,0.01,0.9,0.9,2.9000000000000017,0.0,0.0,0.0,0.0,7
20161127,0,15,1005,0.01,0.9,0.9,2.9000000000000017,0.0,0.0,0.0,0.0,7
20161127,0,16,874,0.01,0.9,0.9,2.9000000000000017,0.0,0.0,0.0,0.0,7
20161127,0,17,713,0.01,0.9,0.9,2.9000000000000017,0.0,0.0,0.0,0.0,7
20161127,0,18,549,0.01,0.9,0.9,2.9000000000000017,0.0,0.0,0.0,0.0,7
20161127,0,19,380,0.01,0.9,0.9,2.9000000000000017,0.0,0.0,0.0,0.0,7
20161127,0,20,329,0.01,0.9,0.9,2.9000000000000017,0.0,0.0,0.0,0.0,7
20161127,0,21,231,0.01,0.9,0.9,2.9000000000000017,0.0,0.0,0.0,0.0,7
20161127,0,22,206,0.01,0.9,0.9,2.9000000000000017,0.0,0.0,0.0,0.0,7
20161130,0,0,108,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,1,101,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,2,83,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,3,91,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,4,147,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,5,290,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,6,610,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,7,1041,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,8,1394,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,9,1426,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,10,1197,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,11,1030,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,12,997,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,13,990,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,14,990,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,15,999,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,16,1022,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,17,896,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,18,735,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,19,548,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,20,448,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,21,335,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,22,266,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161130,0,23,161,0.0,0.0,,6.600000000000001,0.0,0.0,0.0,0.0,3
20161203,0,6,1721,0.01,0.5,,8.600000000000001,0.0,0.0,0.0,0.0,6
20161203,0,8,2275,0.01,0.5,,8.600000000000001,0.0,0.0,0.0,0.0,6
20161203,0,9,2255,0.01,0.5,,8.600000000000001,0.0,0.0,0.0,0.0,6
20161203,0,10,2368,0.01,0.5,,8.600000000000001,0.0,0.0,0.0,0.0,6
20161203,0,11,2314,0.01,0.5,,8.600000000000001,0.0,0.0,0.0,0.0,6
20161203,0,12,1865,0.01,0.5,,8.600000000000001,0.0,0.0,0.0,0.0,6
20161203,0,13,1721,0.01,0.5,,8.600000000000001,0.0,0.0,0.0,0.0,6
20161203,0,14,1692,0.01,0.5,,8.600000000000001,0.0,0.0,0.0,0.0,6
20161203,0,15,1480,0.01,0.5,,8.600000000000001,0.0,0.0,0.0,0.0,6
20161203,0,16,1332,0.01,0.5,,8.600000000000001,0.0,0.0,0.0,0.0,6
20161203,0,18,847,0.01,0.5,,8.600000000000001,0.0,0.0,0.0,0.0,6
20161203,0,19,666,0.01,0.5,,8.600000000000001,0.0,0.0,0.0,0.0,6
20161203,0,21,451,0.01,0.5,,8.600000000000001,0.0,0.0,0.0,0.0,6
20161203,0,23,217,0.01,0.5,,8.600000000000001,0.0,0.0,0.0,0.0,6
20161204,0,6,876,0.0,0.0,,7.700000000000001,0.0,0.0,0.0,0.0,7
20161204,0,7,2006,0.0,0.0,,7.700000000000001,0.0,0.0,0.0,0.0,7
20161204,0,8,1932,0.0,0.0,,7.700000000000001,0.0,0.0,0.0,0.0,7
20161204,0,9,1858,0.0,0.0,,7.700000000000001,0.0,0.0,0.0,0.0,7
20161204,0,10,1858,0.0,0.0,,7.700000000000001,0.0,0.0,0.0,0.0,7
20161204,0,11,1697,0.0,0.0,,7.700000000000001,0.0,0.0,0.0,0.0,7
20161204,0,12,1423,0.0,0.0,,7.700000000000001,0.0,0.0,0.0,0.0,7
20161204,0,13,1381,0.0,0.0,,7.700000000000001,0.0,0.0,0.0,0.0,7
20161204,0,14,1225,0.0,0.0,,7.700000000000001,0.0,0.0,0.0,0.0,7
20161204,0,15,1170,0.0,0.0,,7.700000000000001,0.0,0.0,0.0,0.0,7
20161204,0,16,1145,0.0,0.0,,7.700000000000001,0.0,0.0,0.0,0.0,7
20161204,0,17,895,0.0,0.0,,7.700000000000001,0.0,0.0,0.0,0.0,7
20161204,0,18,707,0.0,0.0,,7.700000000000001,0.0,0.0,0.0,0.0,7
20161204,0,19,553,0.0,0.0,,7.700000000000001,0.0,0.0,0.0,0.0,7
20161204,0,20,422,0.0,0.0,,7.700000000000001,0.0,0.0,0.0,0.0,7
20161204,0,21,323,0.0,0.0,,7.700000000000001,0.0,0.0,0.0,0.0,7
20161204,0,22,248,0.0,0.0,,7.700000000000001,0.0,0.0,0.0,0.0,7
20161204,0,23,166,0.0,0.0,,7.700000000000001,0.0,0.0,0.0,0.0,7
20161206,0,0,104,0.01,0.4,,4.700000000000002,0.0,0.0,0.0,0.0,2
20161206,0,1,88,0.01,0.4,,4.700000000000002,0.0,0.0,0.0,0.0,2
20161206,0,2,85,0.01,0.4,,4.700000000000002,0.0,0.0,0.0,0.0,2
20161206,0,3,84,0.01,0.4,,4.700000000000002,0.0,0.0,0.0,0.0,2
20161206,0,4,141,0.01,0.4,,4.700000000000002,0.0,0.0,0.0,0.0,2
20161206,0,5,238,0.01,0.4,,4.700000000000002,0.0,0.0,0.0,0.0,2
20161206,0,6,462,0.01,0.4,,4.700000000000002,0.0,0.0,0.0,0.0,2
20161210,0,6,2678,0.0,0.3,,5.400000000000002,0.0,0.0,0.0,0.0,6
20161210,0,7,3230,0.0,0.3,,5.400000000000002,0.0,0.0,0.0,0.0,6
20161210,0,8,2732,0.0,0.3,,5.400000000000002,0.0,0.0,0.0,0.0,6
20161210,0,9,2242,0.0,0.3,,5.400000000000002,0.0,0.0,0.0,0.0,6
20161210,0,10,2432,0.0,0.3,,5.400000000000002,0.0,0.0,0.0,0.0,6
20161210,0,11,2368,0.0,0.3,,5.400000000000002,0.0,0.0,0.0,0.0,6
20161210,0,12,1942,0.0,0.3,,5.400000000000002,0.0,0.0,0.0,0.0,6
20161210,0,13,1745,0.0,0.3,,5.400000000000002,0.0,0.0,0.0,0.0,6
20161210,0,14,1708,0.0,0.3,,5.400000000000002,0.0,0.0,0.0,0.0,6
20161210,0,15,1454,0.0,0.3,,5.400000000000002,0.0,0.0,0.0,0.0,6
20161210,0,16,1299,0.0,0.3,,5.400000000000002,0.0,0.0,0.0,0.0,6
20161210,0,17,939,0.0,0.3,,5.400000000000002,0.0,0.0,0.0,0.0,6
20161210,0,18,774,0.0,0.3,,5.400000000000002,0.0,0.0,0.0,0.0,6
20161210,0,19,655,0.0,0.3,,5.400000000000002,0.0,0.0,0.0,0.0,6
20161210,0,20,526,0.0,0.3,,5.400000000000002,0.0,0.0,0.0,0.0,6
20161210,0,21,436,0.0,0.3,,5.400000000000002,0.0,0.0,0.0,0.0,6
20161210,0,22,337,0.0,0.3,,5.400000000000002,0.0,0.0,0.0,0.0,6
20161210,0,23,217,0.0,0.3,,5.400000000000002,0.0,0.0,0.0,0.0,6
20161213,0,0,118,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,1,109,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,2,83,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,3,96,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,4,154,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,5,350,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,6,661,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,7,1262,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,8,1772,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,9,1592,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,10,1305,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,11,1077,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,12,948,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,13,1004,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,14,960,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,15,1114,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,16,1076,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,17,913,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,18,786,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,19,653,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,20,477,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,21,368,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,22,257,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161213,0,23,213,0.0,0.0,,12.000000000000002,0.0,0.0,0.0,0.0,2
20161219,0,0,202,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,1,142,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,2,119,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,3,141,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,4,198,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,5,343,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,6,785,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,7,1789,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,8,2551,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,9,2720,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,10,2368,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,11,1974,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,12,1696,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,13,1630,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,14,1613,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,15,1504,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,17,1140,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,18,951,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,19,735,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,21,433,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161219,0,23,258,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,1
20161220,0,0,162,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161220,0,1,151,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161220,0,2,117,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161220,0,5,367,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161220,0,6,865,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161220,0,7,2108,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161220,0,8,2708,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161220,0,9,2629,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161220,0,11,1376,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161220,0,12,1636,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161220,0,13,1550,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161220,0,14,1462,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161220,0,17,1214,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161220,0,18,1010,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161220,0,19,790,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161220,0,20,632,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161220,0,21,515,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161220,0,22,371,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161220,0,23,288,0.0,0.0,,17.1,0.0,0.0,0.0,0.0,2
20161221,0,0,181,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,1,136,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,2,111,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,3,141,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,4,203,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,5,344,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,6,832,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,7,2022,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,8,2892,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,9,2365,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,10,1965,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,11,1700,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,12,1585,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,14,1587,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,15,1628,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,16,1576,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,17,1379,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,19,839,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,20,709,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,21,562,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,22,357,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161221,0,23,279,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,3
20161224,0,6,1366,0.0,0.0,,3.9000000000000017,0.0,0.0,0.0,0.0,6
20161224,0,7,2002,0.0,0.0,,3.9000000000000017,0.0,0.0,0.0,0.0,6
20161224,0,8,1671,0.0,0.0,,3.9000000000000017,0.0,0.0,0.0,0.0,6
20161224,0,9,1801,0.0,0.0,,3.9000000000000017,0.0,0.0,0.0,0.0,6
20161224,0,10,2077,0.0,0.0,,3.9000000000000017,0.0,0.0,0.0,0.0,6
20161224,0,11,2014,0.0,0.0,,3.9000000000000017,0.0,0.0,0.0,0.0,6
20161224,0,12,1933,0.0,0.0,,3.9000000000000017,0.0,0.0,0.0,0.0,6
20161224,0,13,1808,0.0,0.0,,3.9000000000000017,0.0,0.0,0.0,0.0,6
20161224,0,14,1660,0.0,0.0,,3.9000000000000017,0.0,0.0,0.0,0.0,6
20161224,0,15,1463,0.0,0.0,,3.9000000000000017,0.0,0.0,0.0,0.0,6
20161224,0,16,1153,0.0,0.0,,3.9000000000000017,0.0,0.0,0.0,0.0,6
20161224,0,17,923,0.0,0.0,,3.9000000000000017,0.0,0.0,0.0,0.0,6
20161224,0,18,724,0.0,0.0,,3.9000000000000017,0.0,0.0,0.0,0.0,6
20161224,0,19,615,0.0,0.0,,3.9000000000000017,0.0,0.0,0.0,0.0,6
20161224,0,20,542,0.0,0.0,,3.9000000000000017,0.0,0.0,0.0,0.0,6
20161224,0,21,524,0.0,0.0,,3.9000000000000017,0.0,0.0,0.0,0.0,6
20161224,0,23,243,0.0,0.0,,3.9000000000000017,0.0,0.0,0.0,0.0,6
20161225,0,7,1625,0.0,0.0,,2.700000000000002,0.0,0.0,0.0,0.0,7
20161225,0,8,1626,0.0,0.0,,2.700000000000002,0.0,0.0,0.0,0.0,7
20161225,0,9,1444,0.0,0.0,,2.700000000000002,0.0,0.0,0.0,0.0,7
20161225,0,10,1518,0.0,0.0,,2.700000000000002,0.0,0.0,0.0,0.0,7
20161225,0,11,1639,0.0,0.0,,2.700000000000002,0.0,0.0,0.0,0.0,7
20161225,0,13,1597,0.0,0.0,,2.700000000000002,0.0,0.0,0.0,0.0,7
20161225,0,14,1456,0.0,0.0,,2.700000000000002,0.0,0.0,0.0,0.0,7
20161225,0,15,1198,0.0,0.0,,2.700000000000002,0.0,0.0,0.0,0.0,7
20161225,0,16,1043,0.0,0.0,,2.700000000000002,0.0,0.0,0.0,0.0,7
20161225,0,17,829,0.0,0.0,,2.700000000000002,0.0,0.0,0.0,0.0,7
20161225,0,18,698,0.0,0.0,,2.700000000000002,0.0,0.0,0.0,0.0,7
20161225,0,19,616,0.0,0.0,,2.700000000000002,0.0,0.0,0.0,0.0,7
20161225,0,20,584,0.0,0.0,,2.700000000000002,0.0,0.0,0.0,0.0,7
20161225,0,21,519,0.0,0.0,,2.700000000000002,0.0,0.0,0.0,0.0,7
20161225,0,22,401,0.0,0.0,,2.700000000000002,0.0,0.0,0.0,0.0,7
20161225,0,23,281,0.0,0.0,,2.700000000000002,0.0,0.0,0.0,0.0,7
20161227,0,0,218,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,2
20161227,0,1,148,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,2
20161227,0,2,134,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,2
20161227,0,3,120,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,2
20161227,0,4,199,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,2
20161227,0,5,424,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,2
20161227,0,6,1330,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,2
20161227,0,15,2180,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,2
20161227,0,16,1879,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,2
20161227,0,17,1513,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,2
20161227,0,18,1171,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,2
20161228,0,0,188,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161228,0,1,140,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161228,0,2,100,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161228,0,3,130,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161228,0,4,170,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161228,0,5,332,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161228,0,6,1058,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161228,0,12,2048,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161228,0,13,1902,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161228,0,14,1663,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161228,0,15,1590,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161228,0,16,1501,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161228,0,17,1253,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161228,0,18,983,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161228,0,19,795,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161228,0,20,629,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161228,0,21,455,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161228,0,22,383,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161228,0,23,240,0.0,0.0,,4.900000000000002,0.0,0.0,0.0,0.0,3
20161230,0,19,1250,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,5
20161230,0,20,1016,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,5
20161230,0,21,728,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,5
20161230,0,22,531,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,5
20161230,0,23,320,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,5
20161231,0,6,2071,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,6
20161231,0,7,2674,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,6
20161231,0,8,1907,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,6
20161231,0,9,2026,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,6
20161231,0,10,2370,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,6
20161231,0,11,2609,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,6
20161231,0,12,2386,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,6
20161231,0,13,2238,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,6
20161231,0,14,2097,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,6
20161231,0,15,1879,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,6
20161231,0,16,1559,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,6
20161231,0,17,1118,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,6
20161231,0,18,870,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,6
20161231,0,19,622,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,6
20161231,0,20,394,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,6
20161231,0,21,330,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,6
20161231,0,22,242,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,6
20161231,0,23,161,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,6
20170101,0,7,2457,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,7
20170101,0,8,2012,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,7
20170101,0,9,2013,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,7
20170101,0,10,2197,0.0,0.0,,3.700000000000002,0.0,0.0,0.0,0.0,7
