Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20190815,0,21,699,0.0,0.0,,0.0,1.0,26.0,1.0,1.0,4
20190816,1,3,137,0.0,0.0,,0.0,1.0,53.0,1.0,1.0,5
20190816,0,3,141,0.0,0.0,,0.0,1.0,53.0,1.0,1.0,5
20190818,1,16,4138,0.0,0.0,0.0,0.0,2.0,67.0,1.0,1.0,7
20190818,0,16,1719,0.0,0.0,0.0,0.0,2.0,67.0,1.0,1.0,7
20190821,1,13,1884,0.0,0.0,,0.0,2.0,62.0,1.0,1.0,3
20190821,0,13,1300,0.0,0.0,,0.0,2.0,62.0,1.0,1.0,3
20190821,1,14,2010,0.0,0.0,,0.0,2.0,71.0,1.0,1.0,3
20190821,0,14,1854,0.0,0.0,,0.0,2.0,71.0,1.0,1.0,3
20190821,1,15,1862,0.0,0.0,,0.0,2.0,56.0,1.0,1.0,3
20190821,0,15,1520,0.0,0.0,,0.0,2.0,56.0,1.0,1.0,3
20190822,1,13,1998,0.0,0.0,,0.0,2.0,70.0,1.0,1.0,4
20190822,0,13,1875,0.0,0.0,,0.0,2.0,70.0,1.0,1.0,4
20190822,1,16,2011,0.0,0.0,,0.0,2.0,65.0,1.0,1.0,4
20190822,0,16,1778,0.0,0.0,,0.0,2.0,65.0,1.0,1.0,4
20190823,1,7,780,0.0,0.0,,0.0,1.0,19.0,1.0,1.0,5
20190823,0,7,1374,0.0,0.0,,0.0,1.0,19.0,1.0,1.0,5
20190823,1,14,2522,0.0,0.0,,0.0,2.0,24.0,1.0,1.0,5
20190823,0,14,2864,0.0,0.0,,0.0,2.0,24.0,1.0,1.0,5
20190824,1,16,3095,0.0,0.0,,0.0,2.0,22.0,1.0,1.0,6
20190824,0,16,1703,0.0,0.0,,0.0,2.0,22.0,1.0,1.0,6
20190825,1,8,1288,0.0,0.0,,0.0,1.0,67.0,1.0,1.0,7
20190825,0,8,1820,0.0,0.0,,0.0,1.0,67.0,1.0,1.0,7
20190825,1,15,4001,0.0,0.0,,0.0,1.0,26.0,1.0,1.0,7
20190825,0,15,1800,0.0,0.0,,0.0,1.0,26.0,1.0,1.0,7
20190825,1,21,1095,0.0,0.0,,0.0,2.0,48.0,1.0,1.0,7
20190825,0,21,493,0.0,0.0,,0.0,2.0,48.0,1.0,1.0,7
20190825,1,22,568,0.0,0.0,,0.0,2.0,29.0,1.0,1.0,7
20190825,0,22,341,0.0,0.0,,0.0,2.0,29.0,1.0,1.0,7
20190826,1,0,139,0.0,0.0,,0.0,1.0,37.0,1.0,1.0,1
20190826,0,0,177,0.0,0.0,,0.0,1.0,37.0,1.0,1.0,1
20190826,1,21,487,0.0,0.0,,0.0,2.0,23.0,1.0,1.0,1
20190826,0,21,449,0.0,0.0,,0.0,2.0,23.0,1.0,1.0,1
20190827,1,9,1185,0.0,0.0,,0.0,2.0,60.0,1.0,1.0,2
20190827,0,9,1697,0.0,0.0,,0.0,2.0,60.0,1.0,1.0,2
20190828,1,11,1437,0.0,0.0,,0.0,2.0,40.0,1.0,1.0,3
20190828,0,11,1872,0.0,0.0,,0.0,2.0,40.0,1.0,1.0,3
20190830,1,7,742,0.0,0.0,,0.0,1.0,25.0,1.0,1.0,5
20190830,0,7,1633,0.0,0.0,,0.0,1.0,25.0,1.0,1.0,5
20190901,1,10,2368,0.0,0.0,0.0,0.0,2.0,25.0,1.0,1.0,7
20190901,0,10,3166,0.0,0.0,0.0,0.0,2.0,25.0,1.0,1.0,7
20190902,1,15,4201,0.0,0.0,,0.0,1.0,52.0,1.0,1.0,1
20190902,0,15,1474,0.0,0.0,,0.0,1.0,52.0,1.0,1.0,1
20190905,1,5,310,0.0,0.0,,0.0,2.0,73.0,1.0,1.0,4
20190905,0,5,625,0.0,0.0,,0.0,2.0,73.0,1.0,1.0,4
20190905,1,6,611,0.0,0.0,,0.0,2.0,31.0,1.0,1.0,4
20190905,0,6,986,0.0,0.0,,0.0,2.0,31.0,1.0,1.0,4
20190905,1,12,1616,0.0,0.0,,0.0,2.0,27.0,1.0,1.0,4
20190905,0,12,1753,0.0,0.0,,0.0,2.0,27.0,1.0,1.0,4
20190906,1,6,557,,,,,1.0,51.0,1.0,1.0,5
20190906,0,6,1010,,,,,1.0,51.0,1.0,1.0,5
20190906,1,8,958,,,,,2.0,55.0,1.0,1.0,5
20190906,0,8,1568,,,,,2.0,55.0,1.0,1.0,5
20190911,1,5,291,0.0,0.0,,0.0,2.0,38.0,1.0,1.0,3
20190911,0,5,635,0.0,0.0,,0.0,2.0,38.0,1.0,1.0,3
20190913,1,7,787,0.0,0.0,,0.0,2.0,58.0,1.0,1.0,5
20190913,0,7,1385,0.0,0.0,,0.0,2.0,58.0,1.0,1.0,5
20190913,1,10,1445,0.0,0.0,,0.0,2.0,25.0,1.0,1.0,5
20190913,0,10,2868,0.0,0.0,,0.0,2.0,25.0,1.0,1.0,5
20190914,1,13,2697,0.0,0.0,,0.0,2.0,55.0,1.0,1.0,6
20190914,0,13,2855,0.0,0.0,,0.0,2.0,55.0,1.0,1.0,6
20190916,1,5,404,0.0,0.0,,0.0,1.0,34.0,1.0,1.0,1
20190916,0,5,757,0.0,0.0,,0.0,1.0,34.0,1.0,1.0,1
20190919,1,23,239,0.0,0.0,,0.0,2.0,75.0,1.0,1.0,4
20190919,0,23,321,0.0,0.0,,0.0,2.0,75.0,1.0,1.0,4
20190920,1,13,2948,0.0,0.0,,0.0,2.0,18.0,1.0,1.0,5
20190920,0,13,3053,0.0,0.0,,0.0,2.0,18.0,1.0,1.0,5
20190921,1,15,3239,0.0,0.0,,0.0,2.0,37.0,1.0,1.0,6
20190921,0,15,2187,0.0,0.0,,0.0,2.0,37.0,1.0,1.0,6
20190921,1,17,3003,0.0,0.0,,0.0,2.0,83.0,1.0,1.0,6
20190921,0,17,1402,0.0,0.0,,0.0,2.0,83.0,1.0,1.0,6
20190922,1,12,3925,0.0,0.0,,0.0,2.0,28.0,1.0,1.0,7
20190922,0,12,2234,0.0,0.0,,0.0,2.0,28.0,1.0,1.0,7
20190922,1,16,4104,0.0,0.0,,0.0,1.0,63.0,1.0,1.0,7
20190922,0,16,1691,0.0,0.0,,0.0,1.0,63.0,1.0,1.0,7
20190923,1,1,120,0.0,0.0,,0.0,1.0,21.0,1.0,1.0,1
20190923,0,1,125,0.0,0.0,,0.0,1.0,21.0,1.0,1.0,1
20190923,1,5,364,0.0,0.0,,0.0,1.0,38.0,1.0,1.0,1
20190923,0,5,732,0.0,0.0,,0.0,1.0,38.0,1.0,1.0,1
20190923,1,18,1494,0.0,0.0,,0.0,2.0,38.0,1.0,1.0,1
20190923,0,18,902,0.0,0.0,,0.0,2.0,38.0,1.0,1.0,1
20190925,1,11,1377,0.0,0.0,,0.0,2.0,60.0,1.0,1.0,3
20190925,0,11,1836,0.0,0.0,,0.0,2.0,60.0,1.0,1.0,3
20190926,1,17,1986,0.0,0.0,,0.0,2.0,20.0,1.0,1.0,4
20190926,1,17,1986,0.0,0.0,,0.0,2.0,21.0,1.0,1.0,4
20190926,0,17,1543,0.0,0.0,,0.0,2.0,20.0,1.0,1.0,4
20190926,0,17,1543,0.0,0.0,,0.0,2.0,21.0,1.0,1.0,4
20190927,1,15,2713,0.0,0.0,,0.0,2.0,28.0,1.0,1.0,5
20190927,0,15,3088,0.0,0.0,,0.0,2.0,28.0,1.0,1.0,5
20190928,1,17,3649,,,,,2.0,59.0,1.0,1.0,6
20190928,0,17,2100,,,,,2.0,59.0,1.0,1.0,6
20190928,1,21,1092,,,,,1.0,17.0,1.0,1.0,6
20190928,0,21,577,,,,,1.0,17.0,1.0,1.0,6
20191001,1,1,91,0.0,0.0,,0.0,1.0,36.0,1.0,1.0,2
20191001,0,1,161,0.0,0.0,,0.0,1.0,36.0,1.0,1.0,2
20191002,1,17,1703,0.0,0.0,,0.0,2.0,71.0,1.0,1.0,3
20191002,0,17,1148,0.0,0.0,,0.0,2.0,71.0,1.0,1.0,3
20191005,1,19,2043,0.0,0.0,,0.0,2.0,31.0,1.0,1.0,6
20191005,0,19,921,0.0,0.0,,0.0,2.0,31.0,1.0,1.0,6
20191006,1,13,3980,0.0,0.0,,0.0,1.0,52.0,1.0,1.0,7
20191006,0,13,2472,0.0,0.0,,0.0,1.0,52.0,1.0,1.0,7
20191007,1,14,2160,0.0,0.0,,0.0,2.0,46.0,1.0,1.0,1
20191007,0,14,1344,0.0,0.0,,0.0,2.0,46.0,1.0,1.0,1
20191012,1,16,2262,0.0,0.0,,2.8,2.0,44.0,1.0,1.0,6
20191012,0,16,1646,0.0,0.0,,2.8,2.0,44.0,1.0,1.0,6
20191013,1,14,3053,0.0,0.0,,2.8,2.0,39.0,1.0,1.0,7
20191013,0,14,1841,0.0,0.0,,2.8,2.0,39.0,1.0,1.0,7
20191014,1,21,432,0.0,0.0,,2.8,2.0,27.0,1.0,1.0,1
20191014,0,21,370,0.0,0.0,,2.8,2.0,27.0,1.0,1.0,1
20191018,1,16,2007,0.0,0.0,,0.0,2.0,18.0,1.0,1.0,5
20191018,1,16,2007,0.0,0.0,,0.0,2.0,34.0,1.0,1.0,5
20191018,0,16,2517,0.0,0.0,,0.0,2.0,18.0,1.0,1.0,5
20191018,0,16,2517,0.0,0.0,,0.0,2.0,34.0,1.0,1.0,5
20191020,1,8,626,0.09,1.5,,1.6,1.0,59.0,1.0,1.0,7
20191020,0,8,917,0.09,1.5,,1.6,1.0,59.0,1.0,1.0,7
20191020,1,20,926,0.09,1.5,,1.6,2.0,17.0,1.0,1.0,7
20191020,0,20,463,0.09,1.5,,1.6,2.0,17.0,1.0,1.0,7
20191021,1,18,828,0.02,0.1,,1.7000000000000002,1.0,29.0,1.0,1.0,1
20191021,0,18,734,0.02,0.1,,1.7000000000000002,1.0,29.0,1.0,1.0,1
20191025,1,17,2249,0.0,0.0,,3.2,2.0,30.0,1.0,1.0,5
20191025,0,17,1940,0.0,0.0,,3.2,2.0,30.0,1.0,1.0,5
20191025,1,20,775,0.0,0.0,,3.2,1.0,39.0,1.0,1.0,5
20191025,0,20,851,0.0,0.0,,3.2,1.0,39.0,1.0,1.0,5
20191029,1,18,345,0.28,5.0,,11.8,2.0,53.0,1.0,1.0,2
20191029,0,18,2160,0.28,5.0,,11.8,2.0,53.0,1.0,1.0,2
20191103,1,17,2000,0.0,0.0,7.0,14.2,2.0,58.0,1.0,1.0,7
20191103,0,17,999,0.0,0.0,7.0,14.2,2.0,58.0,1.0,1.0,7
20191103,1,20,706,0.0,0.0,7.0,14.2,1.0,86.0,1.0,1.0,7
20191103,0,20,454,0.0,0.0,7.0,14.2,1.0,86.0,1.0,1.0,7
20191104,1,7,871,0.0,0.0,,8.999999999999998,2.0,35.0,1.0,1.0,1
20191104,0,7,1281,0.0,0.0,,8.999999999999998,2.0,35.0,1.0,1.0,1
20191104,1,11,1385,0.0,0.0,,8.999999999999998,2.0,60.0,1.0,1.0,1
20191104,0,11,1336,0.0,0.0,,8.999999999999998,2.0,60.0,1.0,1.0,1
20191107,1,17,1512,0.0,0.0,,0.0,2.0,43.0,1.0,1.0,4
20191107,0,17,1219,0.0,0.0,,0.0,2.0,43.0,1.0,1.0,4
20191108,1,14,2160,0.0,0.0,,0.0,1.0,56.0,1.0,1.0,5
20191108,0,14,2040,0.0,0.0,,0.0,1.0,56.0,1.0,1.0,5
20191108,1,23,174,0.0,0.0,,0.0,1.0,44.0,1.0,1.0,5
20191108,0,23,308,0.0,0.0,,0.0,1.0,44.0,1.0,1.0,5
20191111,1,11,1389,0.0,0.0,,0.0,2.0,47.0,1.0,1.0,1
20191111,0,11,1266,0.0,0.0,,0.0,2.0,47.0,1.0,1.0,1
20191112,1,7,708,0.0,0.0,,0.0,2.0,51.0,1.0,1.0,2
20191112,0,7,1067,0.0,0.0,,0.0,2.0,51.0,1.0,1.0,2
20191113,1,12,1193,0.0,0.0,,0.0,2.0,76.0,1.0,1.0,3
20191113,0,12,1014,0.0,0.0,,0.0,2.0,76.0,1.0,1.0,3
20191114,1,6,515,0.0,0.0,,0.0,1.0,55.0,1.0,1.0,4
20191114,0,6,805,0.0,0.0,,0.0,1.0,55.0,1.0,1.0,4
20191115,1,19,937,0.0,0.0,,0.0,2.0,67.0,1.0,1.0,5
20191115,1,19,937,0.0,0.0,,0.0,1.0,69.0,1.0,1.0,5
20191115,0,19,1565,0.0,0.0,,0.0,2.0,67.0,1.0,1.0,5
20191115,0,19,1565,0.0,0.0,,0.0,1.0,69.0,1.0,1.0,5
20191115,1,21,400,0.0,0.0,,0.0,1.0,19.0,1.0,1.0,5
20191115,0,21,685,0.0,0.0,,0.0,1.0,19.0,1.0,1.0,5
20191117,1,17,2730,0.0,0.0,,0.0,1.0,32.0,1.0,1.0,7
20191117,0,17,975,0.0,0.0,,0.0,1.0,32.0,1.0,1.0,7
20191118,1,12,1341,0.0,0.0,,0.0,2.0,40.0,1.0,1.0,1
20191118,0,12,1163,0.0,0.0,,0.0,2.0,40.0,1.0,1.0,1
20191123,1,21,508,0.03,0.7,3.5,3.9,2.0,57.0,1.0,1.0,6
20191123,0,21,504,0.03,0.7,3.5,3.9,2.0,57.0,1.0,1.0,6
20191125,1,11,1769,0.0,0.0,,3.9,2.0,56.0,1.0,1.0,1
20191125,0,11,1872,0.0,0.0,,3.9,2.0,56.0,1.0,1.0,1
20191204,1,5,287,0.0,0.0,7.0,7.6,2.0,36.0,1.0,1.0,3
20191204,0,5,415,0.0,0.0,7.0,7.6,2.0,36.0,1.0,1.0,3
20191204,1,15,1775,0.0,0.0,7.0,7.6,2.0,61.0,1.0,1.0,3
20191204,0,15,1137,0.0,0.0,7.0,7.6,2.0,61.0,1.0,1.0,3
20191204,1,16,1757,0.0,0.0,7.0,7.6,2.0,56.0,1.0,1.0,3
20191204,0,16,1222,0.0,0.0,7.0,7.6,2.0,56.0,1.0,1.0,3
20191204,1,20,485,0.0,0.0,7.0,7.6,2.0,35.0,1.0,1.0,3
20191204,0,20,465,0.0,0.0,7.0,7.6,2.0,35.0,1.0,1.0,3
20191210,1,7,662,0.01,0.1,11.0,6.699999999999999,2.0,24.0,1.0,1.0,2
20191210,0,7,1407,0.01,0.1,11.0,6.699999999999999,2.0,24.0,1.0,1.0,2
20191212,1,17,1568,0.0,0.1,10.0,5.999999999999999,1.0,27.0,1.0,1.0,4
20191212,0,17,1300,0.0,0.1,10.0,5.999999999999999,1.0,27.0,1.0,1.0,4
20191213,1,16,949,0.21,3.2,11.1,6.199999999999999,2.0,37.0,1.0,1.0,5
20191213,0,16,1485,0.21,3.2,11.1,6.199999999999999,2.0,37.0,1.0,1.0,5
20191214,1,7,171,0.27,4.5,16.5,10.7,1.0,38.0,1.0,1.0,6
20191214,0,7,1838,0.27,4.5,16.5,10.7,1.0,38.0,1.0,1.0,6
20191216,1,9,1175,0.0,0.0,16.5,11.099999999999998,2.0,72.0,1.0,1.0,1
20191216,0,9,1299,0.0,0.0,16.5,11.099999999999998,2.0,72.0,1.0,1.0,1
20191217,1,11,1278,0.01,0.1,16.0,11.1,2.0,65.0,1.0,1.0,2
20191217,0,11,1299,0.01,0.1,16.0,11.1,2.0,65.0,1.0,1.0,2
20191217,1,15,2426,0.01,0.1,16.0,11.1,2.0,54.0,1.0,1.0,2
20191217,0,15,1177,0.01,0.1,16.0,11.1,2.0,54.0,1.0,1.0,2
20191219,1,21,434,0.0,0.0,15.5,11.0,2.0,25.0,1.0,1.0,4
20191219,0,21,563,0.0,0.0,15.5,11.0,2.0,25.0,1.0,1.0,4
20191220,1,9,1236,0.0,0.1,15.5,7.899999999999999,2.0,67.0,1.0,1.0,5
20191220,0,9,2607,0.0,0.1,15.5,7.899999999999999,2.0,67.0,1.0,1.0,5
20191220,1,15,3246,0.0,0.1,15.5,7.899999999999999,2.0,26.0,1.0,1.0,5
20191220,0,15,2447,0.0,0.1,15.5,7.899999999999999,2.0,26.0,1.0,1.0,5
20191220,1,20,794,0.0,0.1,15.5,7.899999999999999,1.0,28.0,1.0,1.0,5
20191220,0,20,1357,0.0,0.1,15.5,7.899999999999999,1.0,28.0,1.0,1.0,5
20191221,1,6,305,0.0,0.0,15.0,3.3999999999999995,2.0,37.0,1.0,1.0,6
20191221,0,6,3138,0.0,0.0,15.0,3.3999999999999995,2.0,37.0,1.0,1.0,6
20191223,1,10,1950,0.0,0.0,14.0,0.1999999999999991,2.0,41.0,1.0,1.0,1
20191223,0,10,2384,0.0,0.0,14.0,0.1999999999999991,2.0,41.0,1.0,1.0,1
20191223,1,15,3602,0.0,0.0,14.0,0.1999999999999991,2.0,40.0,1.0,1.0,1
20191223,0,15,2064,0.0,0.0,14.0,0.1999999999999991,2.0,40.0,1.0,1.0,1
20191225,1,19,976,0.04,0.7,14.5,0.799999999999999,2.0,30.0,1.0,1.0,3
20191225,0,19,778,0.04,0.7,14.5,0.799999999999999,2.0,30.0,1.0,1.0,3
20191226,1,14,2831,0.0,0.2,14.5,0.9999999999999992,2.0,48.0,1.0,1.0,4
20191226,0,14,2873,0.0,0.2,14.5,0.9999999999999992,2.0,48.0,1.0,1.0,4
20191226,1,15,3146,0.0,0.2,14.5,0.9999999999999992,2.0,45.0,1.0,1.0,4
20191226,0,15,2851,0.0,0.2,14.5,0.9999999999999992,2.0,45.0,1.0,1.0,4
20191230,1,14,3185,0.02,0.3,15.5,2.999999999999999,2.0,65.0,1.0,1.0,1
20191230,1,14,3185,0.02,0.3,15.5,2.999999999999999,1.0,65.0,1.0,1.0,1
20191230,0,14,2234,0.02,0.3,15.5,2.999999999999999,2.0,65.0,1.0,1.0,1
20191230,0,14,2234,0.02,0.3,15.5,2.999999999999999,1.0,65.0,1.0,1.0,1
20210106,1,8,825,0.05,1.5,11.0,1.9999999999999984,2.0,27.0,1.0,1.0,3
20210106,0,8,3131,0.05,1.5,11.0,1.9999999999999984,2.0,27.0,1.0,1.0,3
20210107,1,20,480,0.0,0.0,,1.9999999999999984,1.0,39.0,1.0,1.0,4
20210107,0,20,734,0.0,0.0,,1.9999999999999984,1.0,39.0,1.0,1.0,4
20210108,1,5,213,0.0,0.0,,1.9999999999999984,2.0,32.0,1.0,1.0,5
20210108,0,5,473,0.0,0.0,,1.9999999999999984,2.0,32.0,1.0,1.0,5
20210108,1,13,2252,0.0,0.0,,1.9999999999999984,1.0,52.0,1.0,1.0,5
20210108,0,13,1895,0.0,0.0,,1.9999999999999984,1.0,52.0,1.0,1.0,5
20210110,1,19,3842,0.0,0.0,,1.9999999999999984,2.0,0.0,1.0,1.0,7
20210110,0,19,516,0.0,0.0,,1.9999999999999984,2.0,0.0,1.0,1.0,7
20210116,1,20,676,0.09,2.2,9.5,2.2999999999999985,1.0,24.0,1.0,1.0,6
20210116,0,20,570,0.09,2.2,9.5,2.2999999999999985,1.0,24.0,1.0,1.0,6
20210117,1,13,3662,0.0,0.1,9.0,2.3999999999999986,2.0,52.0,1.0,1.0,7
20210117,0,13,1744,0.0,0.1,9.0,2.3999999999999986,2.0,52.0,1.0,1.0,7
20210117,1,14,3776,0.0,0.1,9.0,2.3999999999999986,2.0,21.0,1.0,1.0,7
20210117,1,14,3776,0.0,0.1,9.0,2.3999999999999986,2.0,21.0,1.0,1.0,7
20210117,0,14,1636,0.0,0.1,9.0,2.3999999999999986,2.0,21.0,1.0,1.0,7
20210117,0,14,1636,0.0,0.1,9.0,2.3999999999999986,2.0,21.0,1.0,1.0,7
20210118,1,19,1379,0.11,2.5,10.5,4.899999999999999,2.0,28.0,1.0,1.0,1
20210118,0,19,459,0.11,2.5,10.5,4.899999999999999,2.0,28.0,1.0,1.0,1
20210120,1,8,798,0.0,0.0,10.0,4.899999999999999,2.0,22.0,1.0,1.0,3
20210120,0,8,2259,0.0,0.0,10.0,4.899999999999999,2.0,22.0,1.0,1.0,3
20210121,1,6,445,0.0,0.0,9.5,4.799999999999999,2.0,60.0,1.0,1.0,4
20210121,0,6,895,0.0,0.0,9.5,4.799999999999999,2.0,60.0,1.0,1.0,4
20210121,1,15,2391,0.0,0.0,9.5,4.799999999999999,2.0,32.0,1.0,1.0,4
20210121,0,15,1723,0.0,0.0,9.5,4.799999999999999,2.0,32.0,1.0,1.0,4
20210122,1,16,2873,0.03,0.5,10.0,5.299999999999999,2.0,27.0,1.0,1.0,5
20210122,0,16,3300,0.03,0.5,10.0,5.299999999999999,2.0,27.0,1.0,1.0,5
20210124,1,6,332,0.01,0.0,10.0,4.499999999999998,2.0,44.0,1.0,1.0,7
20210124,0,6,2566,0.01,0.0,10.0,4.499999999999998,2.0,44.0,1.0,1.0,7
20210128,1,8,834,0.0,0.0,10.5,2.6999999999999984,2.0,37.0,1.0,1.0,4
20210128,0,8,2686,0.0,0.0,10.5,2.6999999999999984,2.0,37.0,1.0,1.0,4
20210131,1,15,4158,0.0,0.1,,0.8999999999999981,2.0,24.0,1.0,1.0,7
20210131,0,15,1483,0.0,0.1,,0.8999999999999981,2.0,24.0,1.0,1.0,7
20210201,1,21,344,0.0,0.0,10.0,0.8999999999999981,2.0,39.0,1.0,1.0,1
20210201,0,21,291,0.0,0.0,10.0,0.8999999999999981,2.0,39.0,1.0,1.0,1
20210202,1,2,63,0.0,0.0,10.0,0.8999999999999981,1.0,29.0,1.0,1.0,2
20210202,0,2,72,0.0,0.0,10.0,0.8999999999999981,1.0,29.0,1.0,1.0,2
20210202,1,10,1188,0.0,0.0,10.0,0.8999999999999981,2.0,56.0,1.0,1.0,2
20210202,0,10,1464,0.0,0.0,10.0,0.8999999999999981,2.0,56.0,1.0,1.0,2
20210204,1,7,459,0.2,1.3,10.5,1.4999999999999982,2.0,31.0,1.0,1.0,4
20210204,0,7,3205,0.2,1.3,10.5,1.4999999999999982,2.0,31.0,1.0,1.0,4
20210206,1,3,97,0.71,5.2,15.0,6.699999999999998,2.0,18.0,1.0,1.0,6
20210206,0,3,100,0.71,5.2,15.0,6.699999999999998,2.0,18.0,1.0,1.0,6
20210206,1,6,342,0.71,5.2,15.0,6.699999999999998,2.0,30.0,1.0,1.0,6
20210206,0,6,3377,0.71,5.2,15.0,6.699999999999998,2.0,30.0,1.0,1.0,6
20210211,1,14,2146,0.0,0.0,12.0,13.9,1.0,32.0,1.0,1.0,4
20210211,0,14,1893,0.0,0.0,12.0,13.9,1.0,32.0,1.0,1.0,4
20210212,1,20,552,0.11,2.0,13.5,15.8,1.0,23.0,1.0,1.0,5
20210212,0,20,1050,0.11,2.0,13.5,15.8,1.0,23.0,1.0,1.0,5
20210214,1,14,2984,0.29,4.0,18.0,9.599999999999998,2.0,42.0,1.0,1.0,7
20210214,0,14,1518,0.29,4.0,18.0,9.599999999999998,2.0,42.0,1.0,1.0,7
20210215,1,12,3805,0.04,0.3,18.0,9.9,3.0,18.0,1.0,1.0,1
20210215,0,12,1554,0.04,0.3,18.0,9.9,3.0,18.0,1.0,1.0,1
20210215,1,14,3426,0.04,0.3,18.0,9.9,2.0,17.0,1.0,1.0,1
20210215,0,14,1531,0.04,0.3,18.0,9.9,2.0,17.0,1.0,1.0,1
20210217,1,1,67,0.14,1.5,19.0,10.8,1.0,39.0,1.0,1.0,3
20210217,0,1,78,0.14,1.5,19.0,10.8,1.0,39.0,1.0,1.0,3
20210217,1,7,678,0.14,1.5,19.0,10.8,2.0,35.0,1.0,1.0,3
20210217,0,7,2056,0.14,1.5,19.0,10.8,2.0,35.0,1.0,1.0,3
20210218,1,10,1180,0.07,1.2,18.5,11.999999999999998,2.0,24.0,1.0,1.0,4
20210218,0,10,1652,0.07,1.2,18.5,11.999999999999998,2.0,24.0,1.0,1.0,4
20210218,1,18,1088,0.07,1.2,18.5,11.999999999999998,1.0,37.0,1.0,1.0,4
20210218,0,18,1522,0.07,1.2,18.5,11.999999999999998,1.0,37.0,1.0,1.0,4
20210219,1,17,2512,0.0,0.0,19.0,9.999999999999998,2.0,35.0,1.0,1.0,5
20210219,0,17,3238,0.0,0.0,19.0,9.999999999999998,2.0,35.0,1.0,1.0,5
20210219,1,20,694,0.0,0.0,19.0,9.999999999999998,2.0,27.0,1.0,1.0,5
20210219,0,20,1486,0.0,0.0,19.0,9.999999999999998,2.0,27.0,1.0,1.0,5
20210219,1,23,193,0.0,0.0,19.0,9.999999999999998,1.0,38.0,1.0,1.0,5
20210219,0,23,299,0.0,0.0,19.0,9.999999999999998,1.0,38.0,1.0,1.0,5
20210220,1,9,1244,0.02,0.3,18.5,8.799999999999999,1.0,36.0,1.0,1.0,6
20210220,0,9,2456,0.02,0.3,18.5,8.799999999999999,1.0,36.0,1.0,1.0,6
20210223,1,5,245,0.0,0.0,17.0,3.4999999999999987,2.0,29.0,1.0,1.0,2
20210223,0,5,456,0.0,0.0,17.0,3.4999999999999987,2.0,29.0,1.0,1.0,2
20210223,1,9,1181,0.0,0.0,17.0,3.4999999999999987,2.0,24.0,1.0,1.0,2
20210223,0,9,2034,0.0,0.0,17.0,3.4999999999999987,2.0,24.0,1.0,1.0,2
20210224,1,11,1353,0.0,0.0,17.0,1.999999999999999,1.0,39.0,1.0,1.0,3
20210224,0,11,1328,0.0,0.0,17.0,1.999999999999999,1.0,39.0,1.0,1.0,3
20210225,1,9,847,0.23,2.6,19.0,3.3999999999999986,2.0,23.0,1.0,1.0,4
20210225,0,9,1974,0.23,2.6,19.0,3.3999999999999986,2.0,23.0,1.0,1.0,4
20210225,1,18,1088,0.23,2.6,19.0,3.3999999999999986,1.0,23.0,1.0,1.0,4
20210225,0,18,1492,0.23,2.6,19.0,3.3999999999999986,1.0,23.0,1.0,1.0,4
20210227,1,6,331,0.06,1.0,17.5,2.0999999999999925,2.0,48.0,1.0,1.0,6
20210227,0,6,3281,0.06,1.0,17.5,2.0999999999999925,2.0,48.0,1.0,1.0,6
20210227,1,16,3688,0.06,1.0,17.5,2.0999999999999925,2.0,41.0,1.0,1.0,6
20210227,1,16,3688,0.06,1.0,17.5,2.0999999999999925,2.0,56.0,1.0,1.0,6
20210227,0,16,1587,0.06,1.0,17.5,2.0999999999999925,2.0,41.0,1.0,1.0,6
20210227,0,16,1587,0.06,1.0,17.5,2.0999999999999925,2.0,56.0,1.0,1.0,6
20210228,1,2,94,0.01,0.5,18.5,3.599999999999999,1.0,31.0,1.0,1.0,7
20210228,0,2,80,0.01,0.5,18.5,3.599999999999999,1.0,31.0,1.0,1.0,7
20210301,1,12,1803,0.0,0.0,,3.0999999999999988,1.0,29.0,1.0,1.0,1
20210301,0,12,1326,0.0,0.0,,3.0999999999999988,1.0,29.0,1.0,1.0,1
20210302,1,15,2199,0.0,0.0,,3.0999999999999988,1.0,32.0,1.0,1.0,2
20210302,0,15,1214,0.0,0.0,,3.0999999999999988,1.0,32.0,1.0,1.0,2
20210304,1,8,639,0.0,0.0,,3.0999999999999988,2.0,46.0,1.0,1.0,4
20210304,0,8,2058,0.0,0.0,,3.0999999999999988,2.0,46.0,1.0,1.0,4
20210305,1,2,59,0.26,3.5,,3.999999999999999,2.0,20.0,1.0,1.0,5
20210305,0,2,84,0.26,3.5,,3.999999999999999,2.0,20.0,1.0,1.0,5
20210306,1,22,426,0.0,0.0,,3.999999999999999,2.0,46.0,1.0,1.0,6
20210306,0,22,256,0.0,0.0,,3.999999999999999,2.0,46.0,1.0,1.0,6
20210307,1,0,124,0.0,0.0,,3.499999999999999,1.0,27.0,1.0,1.0,7
20210307,0,0,127,0.0,0.0,,3.499999999999999,1.0,27.0,1.0,1.0,7
20210307,1,1,66,0.0,0.0,,3.499999999999999,1.0,25.0,1.0,1.0,7
20210307,0,1,93,0.0,0.0,,3.499999999999999,1.0,25.0,1.0,1.0,7
20210308,1,18,1150,0.0,0.0,,3.499999999999999,2.0,40.0,1.0,1.0,1
