Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20190319,1,10,1345,0.0,0.0,33.5,11.9,2.0,22.0,1.0,2.0,2
20190319,0,10,1824,0.0,0.0,33.5,11.9,2.0,22.0,1.0,2.0,2
20190321,1,7,920,0.0,0.0,,0.0,2.0,62.0,1.0,2.0,4
20190321,0,7,1706,0.0,0.0,,0.0,2.0,62.0,1.0,2.0,4
20190402,1,5,243,0.06,1.6,25.0,6.1,1.0,72.0,1.0,2.0,2
20190402,0,5,451,0.06,1.6,25.0,6.1,1.0,72.0,1.0,2.0,2
20190408,1,13,1832,0.0,0.0,17.0,2.9,2.0,69.0,1.0,2.0,1
20190408,0,13,1083,0.0,0.0,17.0,2.9,2.0,69.0,1.0,2.0,1
20190408,1,18,1115,0.0,0.0,17.0,2.9,1.0,22.0,1.0,2.0,1
20190408,0,18,816,0.0,0.0,17.0,2.9,1.0,22.0,1.0,2.0,1
20190408,1,19,804,0.0,0.0,17.0,2.9,2.0,25.0,1.0,2.0,1
20190408,0,19,627,0.0,0.0,17.0,2.9,2.0,25.0,1.0,2.0,1
20190417,1,17,1513,0.0,0.0,,5.2,2.0,39.0,1.0,2.0,3
20190417,0,17,1033,0.0,0.0,,5.2,2.0,39.0,1.0,2.0,3
20190505,1,22,512,0.0,0.0,0.0,4.5999999999999925,1.0,27.0,1.0,2.0,7
20190505,0,22,309,0.0,0.0,0.0,4.5999999999999925,1.0,27.0,1.0,2.0,7
20190513,1,8,940,0.0,0.0,,1.7,3.0,32.0,1.0,2.0,1
20190513,0,8,1309,0.0,0.0,,1.7,3.0,32.0,1.0,2.0,1
20190514,1,21,367,0.0,0.0,,1.7,1.0,25.0,1.0,2.0,2
20190514,0,21,425,0.0,0.0,,1.7,1.0,25.0,1.0,2.0,2
20190519,1,14,2653,0.0,0.0,,0.7,2.0,22.0,1.0,2.0,7
20190519,0,14,1710,0.0,0.0,,0.7,2.0,22.0,1.0,2.0,7
20190522,1,13,1591,0.1,0.2,,4.7,2.0,16.0,1.0,2.0,3
20190522,0,13,1151,0.1,0.2,,4.7,2.0,16.0,1.0,2.0,3
20190524,1,13,1990,0.04,0.1,,4.8,2.0,34.0,1.0,2.0,5
20190524,0,13,2864,0.04,0.1,,4.8,2.0,34.0,1.0,2.0,5
20190529,1,7,710,0.02,0.0,,0.3,3.0,32.0,1.0,2.0,3
20190529,0,7,1160,0.02,0.0,,0.3,3.0,32.0,1.0,2.0,3
20190530,1,2,103,,,,,1.0,25.0,1.0,2.0,4
20190530,0,2,110,,,,,1.0,25.0,1.0,2.0,4
20190531,1,9,1240,0.0,0.0,,1.9999999999999885,3.0,54.0,1.0,2.0,5
20190531,0,9,1971,0.0,0.0,,1.9999999999999885,3.0,54.0,1.0,2.0,5
20190531,1,15,2212,0.0,0.0,,1.9999999999999885,1.0,70.0,1.0,2.0,5
20190531,0,15,2188,0.0,0.0,,1.9999999999999885,1.0,70.0,1.0,2.0,5
20190531,1,16,1949,0.0,0.0,,1.9999999999999885,3.0,59.0,1.0,2.0,5
20190531,0,16,2530,0.0,0.0,,1.9999999999999885,3.0,59.0,1.0,2.0,5
20190602,1,4,119,0.0,0.0,,0.2,1.0,43.0,1.0,2.0,7
20190602,0,4,186,0.0,0.0,,0.2,1.0,43.0,1.0,2.0,7
20190614,1,12,1979,0.0,0.0,,0.0,2.0,35.0,1.0,2.0,5
20190614,0,12,2301,0.0,0.0,,0.0,2.0,35.0,1.0,2.0,5
20190617,1,11,1989,,,,,1.0,36.0,1.0,2.0,1
20190617,0,11,1932,,,,,1.0,36.0,1.0,2.0,1
20190618,1,16,1743,,,,,2.0,73.0,1.0,2.0,2
20190618,0,16,1407,,,,,2.0,73.0,1.0,2.0,2
20190619,1,19,1323,,,,,2.0,21.0,1.0,2.0,3
20190619,0,19,986,,,,,2.0,21.0,1.0,2.0,3
20190624,1,16,2085,,,,,2.0,65.0,1.0,2.0,1
20190624,0,16,1486,,,,,2.0,65.0,1.0,2.0,1
20190626,1,23,275,0.0,0.0,,1.6999999999999875,1.0,28.0,1.0,2.0,3
20190626,0,23,345,0.0,0.0,,1.6999999999999875,1.0,28.0,1.0,2.0,3
20190703,1,10,1418,0.0,0.0,,0.0,4.0,18.0,1.0,2.0,3
20190703,0,10,2701,0.0,0.0,,0.0,4.0,18.0,1.0,2.0,3
20190704,1,10,1313,0.0,0.0,,0.0,2.0,23.0,1.0,2.0,4
20190704,0,10,3231,0.0,0.0,,0.0,2.0,23.0,1.0,2.0,4
20190707,1,21,1806,0.0,0.0,,0.0,2.0,35.0,1.0,2.0,7
20190707,0,21,483,0.0,0.0,,0.0,2.0,35.0,1.0,2.0,7
20190709,1,20,950,0.0,0.0,,0.0,1.0,25.0,1.0,2.0,2
20190709,0,20,700,0.0,0.0,,0.0,1.0,25.0,1.0,2.0,2
20190711,1,17,2189,0.0,0.0,,0.0,3.0,37.0,1.0,2.0,4
20190711,0,17,1836,0.0,0.0,,0.0,3.0,37.0,1.0,2.0,4
20190712,1,13,2545,0.0,0.0,,0.0,2.0,77.0,1.0,2.0,5
20190712,0,13,2177,0.0,0.0,,0.0,2.0,77.0,1.0,2.0,5
20190714,1,10,3471,0.01,0.0,0.0,0.0,2.0,41.0,1.0,2.0,7
20190714,0,10,2896,0.01,0.0,0.0,0.0,2.0,41.0,1.0,2.0,7
20190716,1,23,442,0.34,0.0,0.0,0.0,2.0,34.0,1.0,2.0,2
20190716,0,23,393,0.34,0.0,0.0,0.0,2.0,34.0,1.0,2.0,2
20190717,1,19,1342,0.0,0.0,0.0,0.0,2.0,39.0,1.0,2.0,3
20190717,0,19,1002,0.0,0.0,0.0,0.0,2.0,39.0,1.0,2.0,3
20190718,1,9,1486,0.0,0.0,,0.0,1.0,23.0,1.0,2.0,4
20190718,0,9,2197,0.0,0.0,,0.0,1.0,23.0,1.0,2.0,4
20190720,1,10,2248,0.0,0.0,,0.0,2.0,56.0,1.0,2.0,6
20190720,0,10,3229,0.0,0.0,,0.0,2.0,56.0,1.0,2.0,6
20190726,1,20,931,0.0,0.0,0.0,0.0,2.0,37.0,1.0,2.0,5
20190726,0,20,1466,0.0,0.0,0.0,0.0,2.0,37.0,1.0,2.0,5
20190806,1,7,916,0.01,0.0,0.0,0.0,2.0,49.0,1.0,2.0,2
20190806,0,7,1237,0.01,0.0,0.0,0.0,2.0,49.0,1.0,2.0,2
20190814,1,1,124,0.0,0.0,,0.0,1.0,26.0,1.0,2.0,3
20190814,0,1,137,0.0,0.0,,0.0,1.0,26.0,1.0,2.0,3
20190818,1,7,757,0.0,0.0,0.0,0.0,1.0,34.0,1.0,2.0,7
20190818,0,7,1244,0.0,0.0,0.0,0.0,1.0,34.0,1.0,2.0,7
20190819,1,8,1318,0.0,0.0,,0.0,1.0,58.0,1.0,2.0,1
20190819,0,8,1308,0.0,0.0,,0.0,1.0,58.0,1.0,2.0,1
20190820,1,10,1438,0.0,0.0,,0.0,1.0,36.0,1.0,2.0,2
20190820,0,10,2001,0.0,0.0,,0.0,1.0,36.0,1.0,2.0,2
20190821,1,7,905,0.0,0.0,,0.0,1.0,29.0,1.0,2.0,3
20190821,0,7,1128,0.0,0.0,,0.0,1.0,29.0,1.0,2.0,3
20190910,1,8,914,0.0,0.0,,0.0,2.0,32.0,1.0,2.0,2
20190910,0,8,1316,0.0,0.0,,0.0,2.0,32.0,1.0,2.0,2
20190913,1,15,2335,0.0,0.0,,0.0,2.0,19.0,1.0,2.0,5
20190913,1,15,2335,0.0,0.0,,0.0,2.0,38.0,1.0,2.0,5
20190913,0,15,3185,0.0,0.0,,0.0,2.0,19.0,1.0,2.0,5
20190913,0,15,3185,0.0,0.0,,0.0,2.0,38.0,1.0,2.0,5
20190916,1,14,2553,0.0,0.0,,0.0,2.0,36.0,1.0,2.0,1
20190916,0,14,1375,0.0,0.0,,0.0,2.0,36.0,1.0,2.0,1
20190918,1,13,1763,0.0,0.0,,0.0,2.0,36.0,1.0,2.0,3
20190918,0,13,1614,0.0,0.0,,0.0,2.0,36.0,1.0,2.0,3
20190918,1,19,964,0.0,0.0,,0.0,2.0,52.0,1.0,2.0,3
20190918,0,19,810,0.0,0.0,,0.0,2.0,52.0,1.0,2.0,3
20190922,1,12,3925,0.0,0.0,,0.0,2.0,30.0,1.0,2.0,7
20190922,0,12,2234,0.0,0.0,,0.0,2.0,30.0,1.0,2.0,7
20190923,1,5,364,0.0,0.0,,0.0,2.0,29.0,1.0,2.0,1
20190923,0,5,732,0.0,0.0,,0.0,2.0,29.0,1.0,2.0,1
20190925,1,11,1377,0.0,0.0,,0.0,2.0,20.0,1.0,2.0,3
20190925,0,11,1836,0.0,0.0,,0.0,2.0,20.0,1.0,2.0,3
20190928,1,0,147,,,,,2.0,37.0,1.0,2.0,6
20190928,0,0,276,,,,,2.0,37.0,1.0,2.0,6
20190930,1,19,1173,0.0,0.0,,0.0,2.0,41.0,1.0,2.0,1
20190930,0,19,654,0.0,0.0,,0.0,2.0,41.0,1.0,2.0,1
20191003,1,17,2079,0.0,0.0,,0.0,2.0,18.0,1.0,2.0,4
20191003,0,17,1528,0.0,0.0,,0.0,2.0,18.0,1.0,2.0,4
20191006,1,11,3375,0.0,0.0,,0.0,1.0,26.0,1.0,2.0,7
20191006,0,11,2889,0.0,0.0,,0.0,1.0,26.0,1.0,2.0,7
20191009,1,1,86,0.0,0.0,,0.0,1.0,26.0,1.0,2.0,3
20191009,0,1,125,0.0,0.0,,0.0,1.0,26.0,1.0,2.0,3
20191009,1,14,2009,0.0,0.0,,0.0,1.0,62.0,1.0,2.0,3
20191009,0,14,828,0.0,0.0,,0.0,1.0,62.0,1.0,2.0,3
20191016,1,13,1907,0.0,0.0,,2.8,2.0,28.0,1.0,2.0,3
20191016,0,13,1529,0.0,0.0,,2.8,2.0,28.0,1.0,2.0,3
20191018,1,21,497,0.0,0.0,,0.0,2.0,65.0,1.0,2.0,5
20191018,0,21,636,0.0,0.0,,0.0,2.0,65.0,1.0,2.0,5
20191025,1,17,2249,0.0,0.0,,3.2,2.0,32.0,1.0,2.0,5
20191025,0,17,1940,0.0,0.0,,3.2,2.0,32.0,1.0,2.0,5
20191102,1,3,81,0.0,0.0,8.0,14.2,1.0,22.0,1.0,2.0,6
20191102,0,3,134,0.0,0.0,8.0,14.2,1.0,22.0,1.0,2.0,6
20191102,1,6,234,0.0,0.0,8.0,14.2,2.0,47.0,1.0,2.0,6
20191102,0,6,1216,0.0,0.0,8.0,14.2,2.0,47.0,1.0,2.0,6
20191108,1,15,2283,0.0,0.0,,0.0,2.0,66.0,1.0,2.0,5
20191108,0,15,2061,0.0,0.0,,0.0,2.0,66.0,1.0,2.0,5
20191112,1,8,839,0.0,0.0,,0.0,2.0,49.0,1.0,2.0,2
20191112,1,8,839,0.0,0.0,,0.0,2.0,30.0,1.0,2.0,2
20191112,0,8,1441,0.0,0.0,,0.0,2.0,49.0,1.0,2.0,2
20191112,0,8,1441,0.0,0.0,,0.0,2.0,30.0,1.0,2.0,2
20191113,1,17,1325,0.0,0.0,,0.0,2.0,33.0,1.0,2.0,3
20191113,0,17,974,0.0,0.0,,0.0,2.0,33.0,1.0,2.0,3
20191115,1,14,1939,0.0,0.0,,0.0,1.0,52.0,1.0,2.0,5
20191115,0,14,1969,0.0,0.0,,0.0,1.0,52.0,1.0,2.0,5
20191123,1,9,1111,0.03,0.7,3.5,3.9,2.0,51.0,1.0,2.0,6
20191123,0,9,2562,0.03,0.7,3.5,3.9,2.0,51.0,1.0,2.0,6
20191125,1,11,1769,0.0,0.0,,3.9,2.0,44.0,1.0,2.0,1
20191125,1,11,1769,0.0,0.0,,3.9,1.0,72.0,1.0,2.0,1
20191125,0,11,1872,0.0,0.0,,3.9,2.0,44.0,1.0,2.0,1
20191125,0,11,1872,0.0,0.0,,3.9,1.0,72.0,1.0,2.0,1
20191201,1,13,3924,0.03,1.1,,11.5,2.0,66.0,1.0,2.0,7
20191201,0,13,2617,0.03,1.1,,11.5,2.0,66.0,1.0,2.0,7
20191203,1,9,936,0.0,0.0,7.0,8.0,2.0,28.0,1.0,2.0,2
20191203,0,9,1465,0.0,0.0,7.0,8.0,2.0,28.0,1.0,2.0,2
20191204,1,16,1757,0.0,0.0,7.0,7.6,2.0,78.0,1.0,2.0,3
20191204,0,16,1222,0.0,0.0,7.0,7.6,2.0,78.0,1.0,2.0,3
20191206,1,22,224,0.2,3.0,10.5,11.4,1.0,36.0,1.0,2.0,5
20191206,0,22,610,0.2,3.0,10.5,11.4,1.0,36.0,1.0,2.0,5
20191210,1,17,1432,0.01,0.1,11.0,6.699999999999999,2.0,18.0,1.0,2.0,2
20191210,0,17,898,0.01,0.1,11.0,6.699999999999999,2.0,18.0,1.0,2.0,2
20191212,1,17,1568,0.0,0.1,10.0,5.999999999999999,1.0,45.0,1.0,2.0,4
20191212,0,17,1300,0.0,0.1,10.0,5.999999999999999,1.0,45.0,1.0,2.0,4
20191216,1,17,1783,0.0,0.0,16.5,11.099999999999998,2.0,18.0,1.0,2.0,1
20191216,0,17,538,0.0,0.0,16.5,11.099999999999998,2.0,18.0,1.0,2.0,1
20191219,1,21,434,0.0,0.0,15.5,11.0,2.0,77.0,1.0,2.0,4
20191219,0,21,563,0.0,0.0,15.5,11.0,2.0,77.0,1.0,2.0,4
20191220,1,11,1669,0.0,0.1,15.5,7.899999999999999,1.0,54.0,1.0,2.0,5
20191220,0,11,2259,0.0,0.1,15.5,7.899999999999999,1.0,54.0,1.0,2.0,5
20191222,1,16,3123,0.0,0.0,14.0,0.1999999999999991,2.0,18.0,1.0,2.0,7
20191222,0,16,1690,0.0,0.0,14.0,0.1999999999999991,2.0,18.0,1.0,2.0,7
20191223,1,7,830,0.0,0.0,14.0,0.1999999999999991,2.0,16.0,1.0,2.0,1
20191223,0,7,3130,0.0,0.0,14.0,0.1999999999999991,2.0,16.0,1.0,2.0,1
20191223,1,21,514,0.0,0.0,14.0,0.1999999999999991,1.0,55.0,1.0,2.0,1
20191223,0,21,594,0.0,0.0,14.0,0.1999999999999991,1.0,55.0,1.0,2.0,1
20191224,1,2,69,0.0,0.0,13.5,0.0999999999999991,1.0,24.0,1.0,2.0,2
20191224,0,2,110,0.0,0.0,13.5,0.0999999999999991,1.0,24.0,1.0,2.0,2
20191226,1,12,2432,0.0,0.2,14.5,0.9999999999999992,2.0,29.0,1.0,2.0,4
20191226,0,12,2559,0.0,0.2,14.5,0.9999999999999992,2.0,29.0,1.0,2.0,4
20191226,1,17,2625,0.0,0.2,14.5,0.9999999999999992,2.0,71.0,1.0,2.0,4
20191226,0,17,1741,0.0,0.2,14.5,0.9999999999999992,2.0,71.0,1.0,2.0,4
20191229,1,12,3356,0.03,0.4,15.0,2.699999999999999,2.0,16.0,1.0,2.0,7
20191229,0,12,2519,0.03,0.4,15.0,2.699999999999999,2.0,16.0,1.0,2.0,7
20191231,1,17,2361,0.0,0.0,,2.999999999999999,2.0,29.0,1.0,2.0,2
20191231,0,17,1638,0.0,0.0,,2.999999999999999,2.0,29.0,1.0,2.0,2
20210105,1,22,241,0.0,0.0,9.0,0.6999999999999982,1.0,24.0,1.0,2.0,2
20210105,0,22,204,0.0,0.0,9.0,0.6999999999999982,1.0,24.0,1.0,2.0,2
20210108,1,16,2989,0.0,0.0,,1.9999999999999984,2.0,83.0,1.0,2.0,5
20210108,0,16,2972,0.0,0.0,,1.9999999999999984,2.0,83.0,1.0,2.0,5
20210110,1,9,1500,0.0,0.0,,1.9999999999999984,2.0,26.0,1.0,2.0,7
20210110,0,9,2762,0.0,0.0,,1.9999999999999984,2.0,26.0,1.0,2.0,7
20210110,1,12,3562,0.0,0.0,,1.9999999999999984,2.0,31.0,1.0,2.0,7
20210110,0,12,1871,0.0,0.0,,1.9999999999999984,2.0,31.0,1.0,2.0,7
20210115,1,15,3042,0.0,0.0,7.0,0.0999999999999982,2.0,65.0,1.0,2.0,5
20210115,0,15,2677,0.0,0.0,7.0,0.0999999999999982,2.0,65.0,1.0,2.0,5
20210118,1,12,3296,0.11,2.5,10.5,4.899999999999999,2.0,19.0,1.0,2.0,1
20210118,0,12,1478,0.11,2.5,10.5,4.899999999999999,2.0,19.0,1.0,2.0,1
20210124,1,11,3787,0.01,0.0,10.0,4.499999999999998,2.0,57.0,1.0,2.0,7
20210124,0,11,1860,0.01,0.0,10.0,4.499999999999998,2.0,57.0,1.0,2.0,7
20210129,1,9,1081,0.0,0.0,10.5,2.1999999999999984,3.0,21.0,1.0,2.0,5
20210129,0,9,2854,0.0,0.0,10.5,2.1999999999999984,3.0,21.0,1.0,2.0,5
20210201,1,8,1210,0.0,0.0,10.0,0.8999999999999981,1.0,27.0,1.0,2.0,1
20210201,0,8,2032,0.0,0.0,10.0,0.8999999999999981,1.0,27.0,1.0,2.0,1
20210202,1,14,2093,0.0,0.0,10.0,0.8999999999999981,1.0,58.0,1.0,2.0,2
20210202,0,14,1156,0.0,0.0,10.0,0.8999999999999981,1.0,58.0,1.0,2.0,2
20210208,1,7,1487,0.0,0.0,15.5,13.099999999999998,2.0,32.0,1.0,2.0,1
20210208,0,7,1778,0.0,0.0,15.5,13.099999999999998,2.0,32.0,1.0,2.0,1
20210211,1,7,645,0.0,0.0,12.0,13.9,1.0,48.0,1.0,2.0,4
20210211,0,7,2221,0.0,0.0,12.0,13.9,1.0,48.0,1.0,2.0,4
20210211,1,18,1169,0.0,0.0,12.0,13.9,1.0,16.0,1.0,2.0,4
20210211,0,18,1881,0.0,0.0,12.0,13.9,1.0,16.0,1.0,2.0,4
20210213,1,11,1988,0.12,1.5,14.5,12.099999999999998,1.0,36.0,1.0,2.0,6
20210213,0,11,2233,0.12,1.5,14.5,12.099999999999998,1.0,36.0,1.0,2.0,6
20210215,1,10,2836,0.04,0.3,18.0,9.9,2.0,24.0,1.0,2.0,1
20210215,1,10,2836,0.04,0.3,18.0,9.9,3.0,24.0,1.0,2.0,1
20210215,0,10,1833,0.04,0.3,18.0,9.9,2.0,24.0,1.0,2.0,1
20210215,0,10,1833,0.04,0.3,18.0,9.9,3.0,24.0,1.0,2.0,1
20210215,1,17,2925,0.04,0.3,18.0,9.9,1.0,27.0,1.0,2.0,1
20210215,0,17,952,0.04,0.3,18.0,9.9,1.0,27.0,1.0,2.0,1
20210218,1,15,2252,0.07,1.2,18.5,11.999999999999998,2.0,53.0,1.0,2.0,4
20210218,0,15,1937,0.07,1.2,18.5,11.999999999999998,2.0,53.0,1.0,2.0,4
20210221,1,19,2879,0.03,0.5,18.0,5.299999999999999,1.0,21.0,1.0,2.0,7
20210221,0,19,605,0.03,0.5,18.0,5.299999999999999,1.0,21.0,1.0,2.0,7
20210223,1,0,119,0.0,0.0,17.0,3.4999999999999987,2.0,37.0,1.0,2.0,2
20210223,0,0,123,0.0,0.0,17.0,3.4999999999999987,2.0,37.0,1.0,2.0,2
20210225,1,18,1088,0.23,2.6,19.0,3.3999999999999986,2.0,28.0,1.0,2.0,4
20210225,1,18,1088,0.23,2.6,19.0,3.3999999999999986,2.0,47.0,1.0,2.0,4
20210225,0,18,1492,0.23,2.6,19.0,3.3999999999999986,2.0,28.0,1.0,2.0,4
20210225,0,18,1492,0.23,2.6,19.0,3.3999999999999986,2.0,47.0,1.0,2.0,4
20210305,1,5,202,0.26,3.5,,3.999999999999999,1.0,35.0,1.0,2.0,5
20210305,0,5,498,0.26,3.5,,3.999999999999999,1.0,35.0,1.0,2.0,5
20210306,1,6,368,0.0,0.0,,3.999999999999999,2.0,19.0,1.0,2.0,6
20210306,0,6,3396,0.0,0.0,,3.999999999999999,2.0,19.0,1.0,2.0,6
20210307,1,17,3633,0.0,0.0,,3.499999999999999,2.0,46.0,1.0,2.0,7
20210307,0,17,1199,0.0,0.0,,3.499999999999999,2.0,46.0,1.0,2.0,7
20210318,1,0,129,0.0,0.0,,8.799999999999999,2.0,41.0,1.0,2.0,4
20210318,0,0,198,0.0,0.0,,8.799999999999999,2.0,41.0,1.0,2.0,4
20210318,1,8,980,0.0,0.0,,8.799999999999999,2.0,28.0,1.0,2.0,4
20210318,1,8,980,0.0,0.0,,8.799999999999999,4.0,18.0,1.0,2.0,4
20210318,0,8,3083,0.0,0.0,,8.799999999999999,2.0,28.0,1.0,2.0,4
20210318,0,8,3083,0.0,0.0,,8.799999999999999,4.0,18.0,1.0,2.0,4
20210319,1,23,274,0.0,0.0,,6.299999999999999,1.0,29.0,1.0,2.0,5
20210319,0,23,321,0.0,0.0,,6.299999999999999,1.0,29.0,1.0,2.0,5
20210324,1,5,187,0.01,0.1,,6.099999999999999,2.0,25.0,1.0,2.0,3
20210324,0,5,345,0.01,0.1,,6.099999999999999,2.0,25.0,1.0,2.0,3
20210401,1,14,1999,0.0,0.0,,5.6,1.0,17.0,1.0,2.0,4
20210401,0,14,1710,0.0,0.0,,5.6,1.0,17.0,1.0,2.0,4
20210408,1,0,114,0.0,0.0,,0.6999999999999991,1.0,28.0,1.0,2.0,4
20210408,0,0,162,0.0,0.0,,0.6999999999999991,1.0,28.0,1.0,2.0,4
20210409,1,11,1697,0.0,0.0,,0.6999999999999991,2.0,19.0,1.0,2.0,5
20210409,0,11,1845,0.0,0.0,,0.6999999999999991,2.0,19.0,1.0,2.0,5
20210420,1,8,646,0.19,3.3,3.0,9.499999999999991,1.0,26.0,1.0,2.0,2
20210420,0,8,1830,0.19,3.3,3.0,9.499999999999991,1.0,26.0,1.0,2.0,2
20210421,1,12,1373,0.0,0.0,,3.399999999999999,2.0,38.0,1.0,2.0,3
20210421,0,12,1039,0.0,0.0,,3.399999999999999,2.0,38.0,1.0,2.0,3
20210421,1,21,682,0.0,0.0,,3.399999999999999,1.0,25.0,1.0,2.0,3
20210421,0,21,308,0.0,0.0,,3.399999999999999,1.0,25.0,1.0,2.0,3
20210424,1,15,2800,0.11,0.0,,5.899999999999999,2.0,52.0,1.0,2.0,6
20210424,0,15,1559,0.11,0.0,,5.899999999999999,2.0,52.0,1.0,2.0,6
20210427,1,16,849,0.0,0.0,0.0,5.199999999999993,1.0,67.0,1.0,2.0,2
20210427,0,16,906,0.0,0.0,0.0,5.199999999999993,1.0,67.0,1.0,2.0,2
20210501,1,12,2133,0.0,0.0,,2.499999999999999,2.0,60.0,1.0,2.0,6
20210501,0,12,2118,0.0,0.0,,2.499999999999999,2.0,60.0,1.0,2.0,6
20210521,1,15,2050,0.0,0.0,,3.700000000000002,2.0,19.0,1.0,2.0,5
20210521,0,15,2371,0.0,0.0,,3.700000000000002,2.0,19.0,1.0,2.0,5
20210607,1,0,157,0.0,0.0,,0.0,1.0,23.0,1.0,2.0,1
20210607,0,0,251,0.0,0.0,,0.0,1.0,23.0,1.0,2.0,1
20210612,1,8,1083,0.0,0.0,,0.0,2.0,69.0,1.0,2.0,6
20210612,0,8,2615,0.0,0.0,,0.0,2.0,69.0,1.0,2.0,6
20210613,1,3,124,0.0,0.0,,0.0,1.0,21.0,1.0,2.0,7
20210613,0,3,124,0.0,0.0,,0.0,1.0,21.0,1.0,2.0,7
20210614,1,20,1051,0.0,0.0,,0.0,1.0,18.0,1.0,2.0,1
20210614,0,20,641,0.0,0.0,,0.0,1.0,18.0,1.0,2.0,1
20210617,1,6,546,0.0,0.0,,0.0,1.0,45.0,1.0,2.0,4
20210617,0,6,1079,0.0,0.0,,0.0,1.0,45.0,1.0,2.0,4
20210618,1,9,1489,0.0,0.0,,0.0,2.0,18.0,1.0,2.0,5
20210618,0,9,2512,0.0,0.0,,0.0,2.0,18.0,1.0,2.0,5
20210622,1,7,769,0.0,0.0,,0.0,2.0,22.0,1.0,2.0,2
20210622,0,7,1372,0.0,0.0,,0.0,2.0,22.0,1.0,2.0,2
20210701,1,19,1307,0.18,0.0,0.0,0.0,1.0,40.0,1.0,2.0,4
20210701,0,19,1827,0.18,0.0,0.0,0.0,1.0,40.0,1.0,2.0,4
20210704,1,2,101,0.0,0.0,0.0,0.0,1.0,34.0,1.0,2.0,7
20210704,0,2,138,0.0,0.0,0.0,0.0,1.0,34.0,1.0,2.0,7
20210707,1,13,2199,0.0,0.0,,0.0,1.0,70.0,1.0,2.0,3
20210707,0,13,1973,0.0,0.0,,0.0,1.0,70.0,1.0,2.0,3
20210709,1,14,2728,0.0,0.0,,0.0,2.0,22.0,1.0,2.0,5
20210709,0,14,2665,0.0,0.0,,0.0,2.0,22.0,1.0,2.0,5
20210711,1,22,688,0.0,0.0,,0.0,1.0,21.0,1.0,2.0,7
20210711,0,22,450,0.0,0.0,,0.0,1.0,21.0,1.0,2.0,7
20210712,1,0,242,0.0,0.0,,0.0,1.0,33.0,1.0,2.0,1
20210712,0,0,180,0.0,0.0,,0.0,1.0,33.0,1.0,2.0,1
20210717,1,13,3024,0.0,0.0,,0.0,2.0,37.0,1.0,2.0,6
20210717,0,13,2602,0.0,0.0,,0.0,2.0,37.0,1.0,2.0,6
20210718,1,13,4130,0.0,0.0,,0.0,2.0,28.0,1.0,2.0,7
20210718,0,13,2861,0.0,0.0,,0.0,2.0,28.0,1.0,2.0,7
20210718,1,14,4157,0.0,0.0,,0.0,2.0,37.0,1.0,2.0,7
20210718,0,14,2530,0.0,0.0,,0.0,2.0,37.0,1.0,2.0,7
20210726,1,16,2327,0.01,0.0,0.0,0.0,2.0,35.0,1.0,2.0,1
20210726,0,16,1538,0.01,0.0,0.0,0.0,2.0,35.0,1.0,2.0,1
20210727,1,11,1870,0.0,0.0,,0.0,2.0,20.0,1.0,2.0,2
20210727,0,11,2129,0.0,0.0,,0.0,2.0,20.0,1.0,2.0,2
20210821,1,8,1132,0.0,0.0,,0.0,2.0,24.0,1.0,2.0,6
20210821,0,8,2578,0.0,0.0,,0.0,2.0,24.0,1.0,2.0,6
20210822,1,18,3118,0.0,0.0,,0.0,2.0,70.0,1.0,2.0,7
20210822,0,18,946,0.0,0.0,,0.0,2.0,70.0,1.0,2.0,7
20210826,1,7,778,0.0,0.0,,0.0,1.0,33.0,2.0,2.0,4
20210826,0,7,1267,0.0,0.0,,0.0,1.0,33.0,2.0,2.0,4
20210826,1,16,1279,0.0,0.0,,0.0,3.0,32.0,1.0,2.0,4
20210826,0,16,1641,0.0,0.0,,0.0,3.0,32.0,1.0,2.0,4
20210827,1,1,94,0.06,0.0,0.0,0.0,2.0,19.0,1.0,2.0,5
20210827,0,1,145,0.06,0.0,0.0,0.0,2.0,19.0,1.0,2.0,5
20210829,1,22,403,0.0,0.0,,0.0,1.0,24.0,1.0,2.0,7
20210829,0,22,305,0.0,0.0,,0.0,1.0,24.0,1.0,2.0,7
20210907,1,7,1231,0.0,0.0,,0.0,2.0,49.0,1.0,2.0,2
20210907,0,7,1313,0.0,0.0,,0.0,2.0,49.0,1.0,2.0,2
20210909,1,7,803,0.0,0.0,,0.0,1.0,69.0,1.0,2.0,4
20210909,0,7,1301,0.0,0.0,,0.0,1.0,69.0,1.0,2.0,4
20210912,1,12,4274,0.02,0.0,0.0,0.0,2.0,23.0,1.0,2.0,7
20210912,0,12,2272,0.02,0.0,0.0,0.0,2.0,23.0,1.0,2.0,7
20210913,1,15,2002,0.0,0.0,0.0,0.0,2.0,31.0,2.0,2.0,1
20210913,0,15,1406,0.0,0.0,0.0,0.0,2.0,31.0,2.0,2.0,1
20210916,1,15,2258,0.0,0.0,,0.0,1.0,30.0,1.0,2.0,4
20210916,0,15,2166,0.0,0.0,,0.0,1.0,30.0,1.0,2.0,4
20210918,1,13,2844,0.0,0.0,,0.0,2.0,21.0,1.0,2.0,6
20210918,0,13,3204,0.0,0.0,,0.0,2.0,21.0,1.0,2.0,6
20210919,1,15,4136,0.0,0.0,,0.0,2.0,27.0,1.0,2.0,7
