Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20140911,0,1,124,,,,,0.0,0.0,0.0,0.0,4
20140911,0,2,131,,,,,0.0,0.0,0.0,0.0,4
20140911,0,3,130,,,,,0.0,0.0,0.0,0.0,4
20140911,0,4,229,,,,,0.0,0.0,0.0,0.0,4
20140911,0,5,448,,,,,0.0,0.0,0.0,0.0,4
20140911,0,6,725,,,,,0.0,0.0,0.0,0.0,4
20140911,0,8,1072,,,,,0.0,0.0,0.0,0.0,4
20140911,0,9,1447,,,,,0.0,0.0,0.0,0.0,4
20140911,0,10,1616,,,,,0.0,0.0,0.0,0.0,4
20140911,0,11,1407,,,,,0.0,0.0,0.0,0.0,4
20140911,0,12,1465,,,,,0.0,0.0,0.0,0.0,4
20140911,0,13,1389,,,,,0.0,0.0,0.0,0.0,4
20140911,0,14,1539,,,,,0.0,0.0,0.0,0.0,4
20140911,0,15,1555,,,,,0.0,0.0,0.0,0.0,4
20140911,0,16,1488,,,,,0.0,0.0,0.0,0.0,4
20140911,0,17,1296,,,,,0.0,0.0,0.0,0.0,4
20140911,0,18,1196,,,,,0.0,0.0,0.0,0.0,4
20140911,0,19,937,,,,,0.0,0.0,0.0,0.0,4
20140911,0,20,700,,,,,0.0,0.0,0.0,0.0,4
20140911,0,21,524,,,,,0.0,0.0,0.0,0.0,4
20140911,0,22,401,,,,,0.0,0.0,0.0,0.0,4
20140911,0,23,228,,,,,0.0,0.0,0.0,0.0,4
20140918,0,0,170,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,1,107,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,2,94,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,3,125,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,4,246,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,5,433,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,6,713,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,7,962,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,8,1251,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,9,1633,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,10,1821,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,11,1864,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,13,1502,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,14,1614,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,15,1572,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,17,1080,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,18,1352,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,19,949,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,20,773,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,21,582,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,22,410,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140918,0,23,264,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,0,187,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,1,121,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,2,93,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,3,148,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,4,244,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,5,464,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,6,750,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,7,958,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,8,1253,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,9,1725,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,10,1190,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,12,1600,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,13,1580,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,14,1478,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,15,1496,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,16,1623,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,17,1326,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,18,943,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,19,1188,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,21,571,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,22,429,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20140925,0,23,251,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141009,0,0,158,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,1,120,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,2,130,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,3,144,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,4,240,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,5,485,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,6,771,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,7,1014,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,8,1183,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,9,1215,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,10,1285,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,11,1351,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,12,1344,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,14,1397,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,15,1226,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,17,1036,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,19,944,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,20,1160,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,21,529,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,22,354,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141009,0,23,206,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,4
20141016,0,0,145,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,1,111,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,2,129,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,3,139,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,4,256,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,5,503,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,6,795,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,7,958,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,8,1050,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,9,1343,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,10,1061,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,11,1081,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,13,1521,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,14,1405,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,15,1365,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,16,1374,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,17,1238,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,18,1043,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,19,840,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,20,724,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,21,540,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,22,366,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141016,0,23,209,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141023,0,0,209,,,,,0.0,0.0,0.0,0.0,4
20141023,0,1,144,,,,,0.0,0.0,0.0,0.0,4
20141023,0,2,97,,,,,0.0,0.0,0.0,0.0,4
20141023,0,3,122,,,,,0.0,0.0,0.0,0.0,4
20141023,0,4,225,,,,,0.0,0.0,0.0,0.0,4
20141023,0,5,414,,,,,0.0,0.0,0.0,0.0,4
20141023,0,6,646,,,,,0.0,0.0,0.0,0.0,4
20141023,0,7,821,,,,,0.0,0.0,0.0,0.0,4
20141023,0,8,1045,,,,,0.0,0.0,0.0,0.0,4
20141023,0,9,1153,,,,,0.0,0.0,0.0,0.0,4
20141023,0,11,1214,,,,,0.0,0.0,0.0,0.0,4
20141023,0,12,1017,,,,,0.0,0.0,0.0,0.0,4
20141023,0,13,1082,,,,,0.0,0.0,0.0,0.0,4
20141023,0,14,1156,,,,,0.0,0.0,0.0,0.0,4
20141023,0,16,1206,,,,,0.0,0.0,0.0,0.0,4
20141023,0,17,1056,,,,,0.0,0.0,0.0,0.0,4
20141023,0,20,537,,,,,0.0,0.0,0.0,0.0,4
20141023,0,22,549,,,,,0.0,0.0,0.0,0.0,4
20141023,0,23,250,,,,,0.0,0.0,0.0,0.0,4
20141030,0,0,135,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,1,113,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,2,104,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,3,116,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,4,206,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,5,436,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,6,748,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,7,853,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,8,1012,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,9,1153,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,10,1198,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,11,1107,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,12,1064,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,13,1053,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,14,1118,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,15,1199,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,16,1051,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,18,947,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,19,726,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,20,568,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,21,404,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,22,337,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141030,0,23,196,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,4
20141106,0,0,143,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,1,86,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,2,98,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,3,120,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,4,212,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,5,387,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,6,707,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,7,842,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,8,948,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,9,1206,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,10,1052,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,11,1053,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,12,988,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,13,1037,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,15,1141,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,16,1102,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,17,1207,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,18,949,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,19,795,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,20,560,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,21,427,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141106,0,22,319,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,4
20141211,0,0,158,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,1,126,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,2,87,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,3,106,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,4,175,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,5,336,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,6,603,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,7,1064,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,8,1405,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,9,1356,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,10,1250,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,11,1232,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,13,1193,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,14,1357,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,15,1160,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,16,1199,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,17,1196,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,18,958,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,20,644,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,21,486,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,22,456,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20141211,0,23,276,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
