Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20220331,1,8,918,0.0,0.0,,0.2999999999999973,0.0,0.0,0.0,0.0,4
20220331,1,9,1149,0.0,0.0,,0.2999999999999973,0.0,0.0,0.0,0.0,4
20220331,1,10,1407,0.0,0.0,,0.2999999999999973,0.0,0.0,0.0,0.0,4
20220331,1,11,1589,0.0,0.0,,0.2999999999999973,0.0,0.0,0.0,0.0,4
20220331,1,12,1711,0.0,0.0,,0.2999999999999973,0.0,0.0,0.0,0.0,4
20220331,1,13,2229,0.0,0.0,,0.2999999999999973,0.0,0.0,0.0,0.0,4
20220331,1,14,2528,0.0,0.0,,0.2999999999999973,0.0,0.0,0.0,0.0,4
20220331,1,15,2615,0.0,0.0,,0.2999999999999973,0.0,0.0,0.0,0.0,4
20220331,1,16,2659,0.0,0.0,,0.2999999999999973,0.0,0.0,0.0,0.0,4
20220331,1,17,2096,0.0,0.0,,0.2999999999999973,0.0,0.0,0.0,0.0,4
20220331,1,18,1349,0.0,0.0,,0.2999999999999973,0.0,0.0,0.0,0.0,4
20220331,1,19,948,0.0,0.0,,0.2999999999999973,0.0,0.0,0.0,0.0,4
20220331,1,20,644,0.0,0.0,,0.2999999999999973,0.0,0.0,0.0,0.0,4
20220331,1,21,450,0.0,0.0,,0.2999999999999973,0.0,0.0,0.0,0.0,4
20220331,1,23,195,0.0,0.0,,0.2999999999999973,0.0,0.0,0.0,0.0,4
20220414,1,7,633,0.02,0.2,,2.599999999999997,0.0,0.0,0.0,0.0,4
20220414,1,8,929,0.02,0.2,,2.599999999999997,0.0,0.0,0.0,0.0,4
20220414,1,9,1044,0.02,0.2,,2.599999999999997,0.0,0.0,0.0,0.0,4
20220414,1,10,1264,0.02,0.2,,2.599999999999997,0.0,0.0,0.0,0.0,4
20220414,1,11,1468,0.02,0.2,,2.599999999999997,0.0,0.0,0.0,0.0,4
20220414,1,12,1783,0.02,0.2,,2.599999999999997,0.0,0.0,0.0,0.0,4
20220414,1,13,2075,0.02,0.2,,2.599999999999997,0.0,0.0,0.0,0.0,4
20220414,1,14,2172,0.02,0.2,,2.599999999999997,0.0,0.0,0.0,0.0,4
20220414,1,16,1847,0.02,0.2,,2.599999999999997,0.0,0.0,0.0,0.0,4
20220414,1,18,1284,0.02,0.2,,2.599999999999997,0.0,0.0,0.0,0.0,4
20220414,1,19,814,0.02,0.2,,2.599999999999997,0.0,0.0,0.0,0.0,4
20220414,1,20,612,0.02,0.2,,2.599999999999997,0.0,0.0,0.0,0.0,4
20220414,1,21,451,0.02,0.2,,2.599999999999997,0.0,0.0,0.0,0.0,4
20220414,1,23,193,0.02,0.2,,2.599999999999997,0.0,0.0,0.0,0.0,4
20220421,1,7,604,0.0,0.0,,1.7999999999999976,0.0,0.0,0.0,0.0,4
20220421,1,8,803,0.0,0.0,,1.7999999999999976,0.0,0.0,0.0,0.0,4
20220421,1,10,1137,0.0,0.0,,1.7999999999999976,0.0,0.0,0.0,0.0,4
20220421,1,11,1326,0.0,0.0,,1.7999999999999976,0.0,0.0,0.0,0.0,4
20220421,1,12,1491,0.0,0.0,,1.7999999999999976,0.0,0.0,0.0,0.0,4
20220421,1,13,1721,0.0,0.0,,1.7999999999999976,0.0,0.0,0.0,0.0,4
20220421,1,14,1891,0.0,0.0,,1.7999999999999976,0.0,0.0,0.0,0.0,4
20220421,1,15,1972,0.0,0.0,,1.7999999999999976,0.0,0.0,0.0,0.0,4
20220421,1,16,1928,0.0,0.0,,1.7999999999999976,0.0,0.0,0.0,0.0,4
20220421,1,17,1660,0.0,0.0,,1.7999999999999976,0.0,0.0,0.0,0.0,4
20220421,1,18,1198,0.0,0.0,,1.7999999999999976,0.0,0.0,0.0,0.0,4
20220421,1,19,830,0.0,0.0,,1.7999999999999976,0.0,0.0,0.0,0.0,4
20220421,1,20,644,0.0,0.0,,1.7999999999999976,0.0,0.0,0.0,0.0,4
20220421,1,21,435,0.0,0.0,,1.7999999999999976,0.0,0.0,0.0,0.0,4
20220421,1,22,295,0.0,0.0,,1.7999999999999976,0.0,0.0,0.0,0.0,4
20220421,1,23,199,0.0,0.0,,1.7999999999999976,0.0,0.0,0.0,0.0,4
20220519,1,9,1137,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220519,1,10,1269,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220519,1,11,1417,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220519,1,12,1601,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220519,1,13,1791,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220519,1,14,1912,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220519,1,15,1933,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220519,1,16,2019,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220519,1,17,1879,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220519,1,18,1509,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220519,1,19,1293,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220519,1,20,1011,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220519,1,21,708,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220519,1,22,435,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220519,1,23,291,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220602,1,8,889,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220602,1,9,1189,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220602,1,10,1388,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220602,1,11,1539,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220602,1,12,1757,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220602,1,13,1842,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220602,1,14,1947,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220602,1,15,1991,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220602,1,16,2000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220602,1,17,1718,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220602,1,18,1412,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220602,1,19,1137,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220602,1,20,807,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220602,1,21,590,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220602,1,22,354,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220602,1,23,298,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220609,1,10,1425,0.0,0.0,,0.3999999999999973,0.0,0.0,0.0,0.0,4
20220609,1,11,1629,0.0,0.0,,0.3999999999999973,0.0,0.0,0.0,0.0,4
20220609,1,12,1679,0.0,0.0,,0.3999999999999973,0.0,0.0,0.0,0.0,4
20220609,1,13,1822,0.0,0.0,,0.3999999999999973,0.0,0.0,0.0,0.0,4
20220609,1,15,2057,0.0,0.0,,0.3999999999999973,0.0,0.0,0.0,0.0,4
20220609,1,16,2205,0.0,0.0,,0.3999999999999973,0.0,0.0,0.0,0.0,4
20220609,1,17,1744,0.0,0.0,,0.3999999999999973,0.0,0.0,0.0,0.0,4
20220609,1,18,1424,0.0,0.0,,0.3999999999999973,0.0,0.0,0.0,0.0,4
20220609,1,19,1102,0.0,0.0,,0.3999999999999973,0.0,0.0,0.0,0.0,4
20220609,1,20,860,0.0,0.0,,0.3999999999999973,0.0,0.0,0.0,0.0,4
20220609,1,21,538,0.0,0.0,,0.3999999999999973,0.0,0.0,0.0,0.0,4
20220609,1,22,379,0.0,0.0,,0.3999999999999973,0.0,0.0,0.0,0.0,4
20220609,1,23,277,0.0,0.0,,0.3999999999999973,0.0,0.0,0.0,0.0,4
20220616,1,8,1018,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220616,1,9,1285,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220616,1,10,1453,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220616,1,11,1717,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220616,1,12,1850,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220616,1,13,1978,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220616,1,14,2066,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220616,1,15,2181,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220616,1,16,2215,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220616,1,17,1933,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220616,1,18,1641,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220616,1,19,1149,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220616,1,20,980,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220616,1,21,702,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220616,1,22,740,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220616,1,23,361,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220623,1,8,1031,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220623,1,9,1388,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220623,1,10,1497,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220623,1,11,1870,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220623,1,12,1958,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220623,1,13,2262,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220623,1,14,2366,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220623,1,15,2450,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220623,1,17,1988,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220623,1,18,1771,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220623,1,19,1062,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220623,1,20,980,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220623,1,21,608,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220623,1,22,403,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220623,1,23,271,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220630,1,8,1171,,,,,0.0,0.0,0.0,0.0,4
20220630,1,9,1398,,,,,0.0,0.0,0.0,0.0,4
20220630,1,10,1662,,,,,0.0,0.0,0.0,0.0,4
20220630,1,11,2046,,,,,0.0,0.0,0.0,0.0,4
20220630,1,13,2073,,,,,0.0,0.0,0.0,0.0,4
20220630,1,14,2229,,,,,0.0,0.0,0.0,0.0,4
20220630,1,15,2252,,,,,0.0,0.0,0.0,0.0,4
20220630,1,17,1790,,,,,0.0,0.0,0.0,0.0,4
20220630,1,18,1520,,,,,0.0,0.0,0.0,0.0,4
20220630,1,19,1158,,,,,0.0,0.0,0.0,0.0,4
20220630,1,20,932,,,,,0.0,0.0,0.0,0.0,4
20220630,1,21,675,,,,,0.0,0.0,0.0,0.0,4
20220630,1,22,533,,,,,0.0,0.0,0.0,0.0,4
20220630,1,23,354,,,,,0.0,0.0,0.0,0.0,4
20220707,1,7,768,0.0,0.0,0.0,2.299999999999991,0.0,0.0,0.0,0.0,4
20220707,1,9,1480,0.0,0.0,0.0,2.299999999999991,0.0,0.0,0.0,0.0,4
20220707,1,10,1615,0.0,0.0,0.0,2.299999999999991,0.0,0.0,0.0,0.0,4
20220707,1,12,1392,0.0,0.0,0.0,2.299999999999991,0.0,0.0,0.0,0.0,4
20220707,1,13,1909,0.0,0.0,0.0,2.299999999999991,0.0,0.0,0.0,0.0,4
20220707,1,14,2141,0.0,0.0,0.0,2.299999999999991,0.0,0.0,0.0,0.0,4
20220707,1,15,2090,0.0,0.0,0.0,2.299999999999991,0.0,0.0,0.0,0.0,4
20220707,1,16,2057,0.0,0.0,0.0,2.299999999999991,0.0,0.0,0.0,0.0,4
20220707,1,17,1990,0.0,0.0,0.0,2.299999999999991,0.0,0.0,0.0,0.0,4
20220707,1,18,1970,0.0,0.0,0.0,2.299999999999991,0.0,0.0,0.0,0.0,4
20220707,1,19,1567,0.0,0.0,0.0,2.299999999999991,0.0,0.0,0.0,0.0,4
20220707,1,20,1268,0.0,0.0,0.0,2.299999999999991,0.0,0.0,0.0,0.0,4
20220707,1,21,782,0.0,0.0,0.0,2.299999999999991,0.0,0.0,0.0,0.0,4
20220707,1,22,509,0.0,0.0,0.0,2.299999999999991,0.0,0.0,0.0,0.0,4
20220707,1,23,265,0.0,0.0,0.0,2.299999999999991,0.0,0.0,0.0,0.0,4
20220714,1,7,872,0.07,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220714,1,8,1124,0.07,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220714,1,9,1347,0.07,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220714,1,10,1884,0.07,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220714,1,11,1919,0.07,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220714,1,12,2267,0.07,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220714,1,13,2195,0.07,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220714,1,14,2423,0.07,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220714,1,15,2445,0.07,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220714,1,16,2551,0.07,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220714,1,17,2048,0.07,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220714,1,18,1658,0.07,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220714,1,19,1214,0.07,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220714,1,20,886,0.07,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220714,1,21,847,0.07,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220714,1,22,450,0.07,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220714,1,23,278,0.07,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220721,1,8,1129,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220721,1,9,1386,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220721,1,10,1727,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220721,1,11,1949,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220721,1,12,2199,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220721,1,13,2295,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220721,1,14,2843,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220721,1,15,2322,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220721,1,16,2592,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220721,1,17,2131,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220721,1,18,1858,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220721,1,19,1358,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220721,1,20,1133,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220721,1,21,825,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220721,1,22,484,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220721,1,23,288,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220728,1,8,1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220728,1,9,1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220728,1,10,1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220728,1,11,2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220728,1,12,2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220728,1,13,2355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220728,1,14,2363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220728,1,15,2410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220728,1,16,2283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220728,1,17,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220728,1,18,1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220728,1,19,1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220728,1,20,839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220728,1,21,615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220728,1,22,426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220804,1,8,1068,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220804,1,9,1385,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220804,1,10,1602,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220804,1,11,1874,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220804,1,12,1896,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220804,1,13,2049,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220804,1,14,2535,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220804,1,15,2469,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220804,1,16,2350,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220804,1,17,2035,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220804,1,18,1848,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220804,1,19,1297,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220804,1,20,1087,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220804,1,21,761,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220804,1,22,472,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220804,1,23,308,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220811,1,8,1127,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220811,1,9,1366,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220811,1,10,1804,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220811,1,11,1931,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220811,1,12,1989,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220811,1,13,2101,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220811,1,14,2424,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220811,1,15,2474,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220811,1,16,2296,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220811,1,17,2005,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220811,1,18,1689,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220811,1,19,1180,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220811,1,20,981,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220811,1,21,700,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220811,1,22,407,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220811,1,23,267,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220818,1,8,1083,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220818,1,9,1423,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220818,1,10,1756,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220818,1,11,2024,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220818,1,12,2066,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220818,1,13,2306,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220818,1,14,2229,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220818,1,15,2226,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220818,1,16,2570,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220818,1,17,2089,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220818,1,18,1727,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220818,1,19,1301,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220818,1,20,939,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220818,1,21,698,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220818,1,22,459,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220825,1,7,1076,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220825,1,8,1317,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220825,1,9,1605,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220825,1,10,1737,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220825,1,11,1798,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220825,1,12,2119,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220825,1,13,2323,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220825,1,14,2136,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220825,1,15,2058,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220825,1,17,1405,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220825,1,18,980,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220825,1,19,719,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220825,1,20,530,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220825,1,21,314,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220825,1,22,218,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220825,1,23,127,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220901,1,8,976,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220901,1,9,1170,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220901,1,10,1493,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220901,1,11,1602,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220901,1,12,1732,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220901,1,13,2068,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220901,1,14,2140,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220901,1,15,2226,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220901,1,16,2132,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220901,1,18,1553,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220901,1,19,1131,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220901,1,20,877,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220901,1,21,611,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220901,1,22,387,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220901,1,23,255,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220908,1,9,1236,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220908,1,11,1539,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220908,1,12,1620,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220908,1,13,1872,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220908,1,14,1979,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220908,1,15,2060,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220908,1,16,1899,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220908,1,17,1837,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220908,1,18,1676,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220908,1,19,959,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220908,1,20,929,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220908,1,21,582,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220908,1,22,340,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4
20220915,1,8,988,,,,,0.0,0.0,0.0,0.0,4
20220915,1,9,1299,,,,,0.0,0.0,0.0,0.0,4
20220915,1,10,1728,,,,,0.0,0.0,0.0,0.0,4
20220915,1,11,1795,,,,,0.0,0.0,0.0,0.0,4
20220915,1,12,1865,,,,,0.0,0.0,0.0,0.0,4
20220915,1,14,2006,,,,,0.0,0.0,0.0,0.0,4
20220915,1,15,2124,,,,,0.0,0.0,0.0,0.0,4
20220915,1,16,1890,,,,,0.0,0.0,0.0,0.0,4
20220915,1,17,1833,,,,,0.0,0.0,0.0,0.0,4
20220915,1,18,1399,,,,,0.0,0.0,0.0,0.0,4
20220915,1,19,1036,,,,,0.0,0.0,0.0,0.0,4
20220915,1,20,803,,,,,0.0,0.0,0.0,0.0,4
20220915,1,21,517,,,,,0.0,0.0,0.0,0.0,4
20220915,1,22,471,,,,,0.0,0.0,0.0,0.0,4
20220915,1,23,288,,,,,0.0,0.0,0.0,0.0,4
20220922,1,8,901,,,,,0.0,0.0,0.0,0.0,4
20220922,1,9,1169,,,,,0.0,0.0,0.0,0.0,4
20220922,1,10,1300,,,,,0.0,0.0,0.0,0.0,4
20220922,1,11,1712,,,,,0.0,0.0,0.0,0.0,4
20220922,1,12,1623,,,,,0.0,0.0,0.0,0.0,4
20220922,1,13,1802,,,,,0.0,0.0,0.0,0.0,4
20220922,1,14,1794,,,,,0.0,0.0,0.0,0.0,4
20220922,1,15,1873,,,,,0.0,0.0,0.0,0.0,4
20220922,1,16,1789,,,,,0.0,0.0,0.0,0.0,4
20220922,1,18,1422,,,,,0.0,0.0,0.0,0.0,4
20220922,1,19,791,,,,,0.0,0.0,0.0,0.0,4
20220922,1,20,669,,,,,0.0,0.0,0.0,0.0,4
20220922,1,21,633,,,,,0.0,0.0,0.0,0.0,4
20220922,1,22,374,,,,,0.0,0.0,0.0,0.0,4
20220922,1,23,254,,,,,0.0,0.0,0.0,0.0,4
20220929,1,8,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220929,1,9,1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220929,1,10,1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220929,1,11,1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220929,1,12,1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220929,1,13,2287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220929,1,14,2407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220929,1,15,2401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220929,1,16,2563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220929,1,17,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220929,1,18,1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220929,1,19,1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220929,1,20,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
20220929,1,21,549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
