Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20230316,0,23,391,0.13,1.6,36.5,6.199999999999997,0.0,0.0,0.0,0.0,4
20230320,0,0,157,0.0,0.0,25.0,1.999999999999992,0.0,0.0,0.0,0.0,1
20230320,0,1,99,0.0,0.0,25.0,1.999999999999992,0.0,0.0,0.0,0.0,1
20230320,0,2,101,0.0,0.0,25.0,1.999999999999992,0.0,0.0,0.0,0.0,1
20230320,0,3,118,0.0,0.0,25.0,1.999999999999992,0.0,0.0,0.0,0.0,1
20230320,0,4,251,0.0,0.0,25.0,1.999999999999992,0.0,0.0,0.0,0.0,1
20230320,0,5,469,0.0,0.0,25.0,1.999999999999992,0.0,0.0,0.0,0.0,1
20230320,0,6,991,0.0,0.0,25.0,1.999999999999992,0.0,0.0,0.0,0.0,1
20230321,0,0,133,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,1,88,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,2,71,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,3,111,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,4,209,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,5,380,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,6,870,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,7,1886,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,8,2064,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,9,1944,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,10,1696,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,11,1447,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,12,1294,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,13,1305,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,14,1242,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,16,1172,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,17,1095,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,18,920,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,19,697,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,20,555,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,21,352,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,22,262,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230321,0,23,166,0.11,1.6,35.0,3.1999999999999966,0.0,0.0,0.0,0.0,2
20230324,0,1,186,0.07,1.0,42.5,14.099999999999998,0.0,0.0,0.0,0.0,5
20230324,0,2,127,0.07,1.0,42.5,14.099999999999998,0.0,0.0,0.0,0.0,5
20230324,0,3,160,0.07,1.0,42.5,14.099999999999998,0.0,0.0,0.0,0.0,5
20230324,0,4,259,0.07,1.0,42.5,14.099999999999998,0.0,0.0,0.0,0.0,5
20230324,0,5,475,0.07,1.0,42.5,14.099999999999998,0.0,0.0,0.0,0.0,5
20230326,0,0,173,0.01,0.5,30.0,10.09999999999999,0.0,0.0,0.0,0.0,7
20230326,0,1,121,0.01,0.5,30.0,10.09999999999999,0.0,0.0,0.0,0.0,7
20230326,0,2,100,0.01,0.5,30.0,10.09999999999999,0.0,0.0,0.0,0.0,7
20230326,0,3,82,0.01,0.5,30.0,10.09999999999999,0.0,0.0,0.0,0.0,7
20230326,0,4,112,0.01,0.5,30.0,10.09999999999999,0.0,0.0,0.0,0.0,7
20230326,0,5,476,0.01,0.5,30.0,10.09999999999999,0.0,0.0,0.0,0.0,7
20230331,0,0,199,0.03,0.5,35.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20230331,0,1,166,0.03,0.5,35.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20230331,0,2,110,0.03,0.5,35.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20230331,0,3,136,0.03,0.5,35.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20230331,0,4,213,0.03,0.5,35.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20230331,0,5,435,0.03,0.5,35.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20230404,0,0,197,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230404,0,1,128,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230404,0,2,110,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230404,0,3,114,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230404,0,4,178,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230404,0,5,320,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230404,0,10,1270,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230404,0,11,1069,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230404,0,13,990,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230404,0,14,1000,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230404,0,15,907,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230404,0,16,917,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230404,0,17,740,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230404,0,18,596,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230404,0,19,423,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230404,0,20,322,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230404,0,21,284,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230404,0,22,259,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230404,0,23,220,0.08,3.0,34.5,3.4999999999999964,0.0,0.0,0.0,0.0,2
20230405,0,0,150,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,1,121,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,2,131,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,3,112,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,4,225,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,5,426,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,6,874,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,7,1886,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,8,2222,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,10,1687,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,11,1530,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,12,1330,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,13,1316,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,14,1433,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,15,1278,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,16,1364,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,17,1127,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,18,1000,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,19,742,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,20,563,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,21,531,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,22,371,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230405,0,23,245,0.02,0.2,33.5,3.6999999999999966,0.0,0.0,0.0,0.0,3
20230406,0,0,185,0.0,0.1,33.0,3.799999999999996,0.0,0.0,0.0,0.0,4
20230406,0,1,171,0.0,0.1,33.0,3.799999999999996,0.0,0.0,0.0,0.0,4
20230406,0,2,131,0.0,0.1,33.0,3.799999999999996,0.0,0.0,0.0,0.0,4
20230406,0,3,123,0.0,0.1,33.0,3.799999999999996,0.0,0.0,0.0,0.0,4
20230406,0,4,241,0.0,0.1,33.0,3.799999999999996,0.0,0.0,0.0,0.0,4
20230406,0,5,451,0.0,0.1,33.0,3.799999999999996,0.0,0.0,0.0,0.0,4
20230406,0,6,976,0.0,0.1,33.0,3.799999999999996,0.0,0.0,0.0,0.0,4
20230412,0,0,135,0.0,0.0,24.0,0.2999999999999965,0.0,0.0,0.0,0.0,3
20230412,0,1,105,0.0,0.0,24.0,0.2999999999999965,0.0,0.0,0.0,0.0,3
20230412,0,2,85,0.0,0.0,24.0,0.2999999999999965,0.0,0.0,0.0,0.0,3
20230412,0,3,99,0.0,0.0,24.0,0.2999999999999965,0.0,0.0,0.0,0.0,3
20230412,0,4,231,0.0,0.0,24.0,0.2999999999999965,0.0,0.0,0.0,0.0,3
20230412,0,5,453,0.0,0.0,24.0,0.2999999999999965,0.0,0.0,0.0,0.0,3
20230412,0,6,806,0.0,0.0,24.0,0.2999999999999965,0.0,0.0,0.0,0.0,3
20240208,0,6,1017,0.13,3.0,31.0,6.099999999999996,0.0,0.0,0.0,0.0,4
20240208,0,7,2250,0.13,3.0,31.0,6.099999999999996,0.0,0.0,0.0,0.0,4
20240208,0,8,2313,0.13,3.0,31.0,6.099999999999996,0.0,0.0,0.0,0.0,4
20240208,0,9,1980,0.13,3.0,31.0,6.099999999999996,0.0,0.0,0.0,0.0,4
20240208,0,10,1652,0.13,3.0,31.0,6.099999999999996,0.0,0.0,0.0,0.0,4
20240208,0,11,1632,0.13,3.0,31.0,6.099999999999996,0.0,0.0,0.0,0.0,4
20240208,0,12,1500,0.13,3.0,31.0,6.099999999999996,0.0,0.0,0.0,0.0,4
20240208,0,13,1631,0.13,3.0,31.0,6.099999999999996,0.0,0.0,0.0,0.0,4
20240208,0,14,1791,0.13,3.0,31.0,6.099999999999996,0.0,0.0,0.0,0.0,4
20240208,0,15,1882,0.13,3.0,31.0,6.099999999999996,0.0,0.0,0.0,0.0,4
20240208,0,16,1927,0.13,3.0,31.0,6.099999999999996,0.0,0.0,0.0,0.0,4
20240208,0,18,1617,0.13,3.0,31.0,6.099999999999996,0.0,0.0,0.0,0.0,4
20240208,0,19,1205,0.13,3.0,31.0,6.099999999999996,0.0,0.0,0.0,0.0,4
20240208,0,20,1113,0.13,3.0,31.0,6.099999999999996,0.0,0.0,0.0,0.0,4
20240208,0,21,796,0.13,3.0,31.0,6.099999999999996,0.0,0.0,0.0,0.0,4
20240208,0,23,344,0.13,3.0,31.0,6.099999999999996,0.0,0.0,0.0,0.0,4
20240209,0,6,1696,0.11,2.0,32.5,8.099999999999996,0.0,0.0,0.0,0.0,5
20240209,0,7,3126,0.11,2.0,32.5,8.099999999999996,0.0,0.0,0.0,0.0,5
20240209,0,8,3391,0.11,2.0,32.5,8.099999999999996,0.0,0.0,0.0,0.0,5
20240209,0,9,2901,0.11,2.0,32.5,8.099999999999996,0.0,0.0,0.0,0.0,5
20240209,0,10,2335,0.11,2.0,32.5,8.099999999999996,0.0,0.0,0.0,0.0,5
20240209,0,11,2178,0.11,2.0,32.5,8.099999999999996,0.0,0.0,0.0,0.0,5
20240209,0,12,2048,0.11,2.0,32.5,8.099999999999996,0.0,0.0,0.0,0.0,5
20240209,0,13,2257,0.11,2.0,32.5,8.099999999999996,0.0,0.0,0.0,0.0,5
20240209,0,14,2629,0.11,2.0,32.5,8.099999999999996,0.0,0.0,0.0,0.0,5
20240209,0,15,2589,0.11,2.0,32.5,8.099999999999996,0.0,0.0,0.0,0.0,5
20240209,0,16,3388,0.11,2.0,32.5,8.099999999999996,0.0,0.0,0.0,0.0,5
20240209,0,17,3324,0.11,2.0,32.5,8.099999999999996,0.0,0.0,0.0,0.0,5
20240209,0,18,2496,0.11,2.0,32.5,8.099999999999996,0.0,0.0,0.0,0.0,5
20240209,0,20,1149,0.11,2.0,32.5,8.099999999999996,0.0,0.0,0.0,0.0,5
20240209,0,21,1043,0.11,2.0,32.5,8.099999999999996,0.0,0.0,0.0,0.0,5
20240209,0,22,606,0.11,2.0,32.5,8.099999999999996,0.0,0.0,0.0,0.0,5
20240209,0,23,321,0.11,2.0,32.5,8.099999999999996,0.0,0.0,0.0,0.0,5
20240210,0,0,235,0.01,0.1,32.5,8.199999999999996,0.0,0.0,0.0,0.0,6
20240210,0,1,181,0.01,0.1,32.5,8.199999999999996,0.0,0.0,0.0,0.0,6
20240210,0,2,146,0.01,0.1,32.5,8.199999999999996,0.0,0.0,0.0,0.0,6
20240210,0,3,110,0.01,0.1,32.5,8.199999999999996,0.0,0.0,0.0,0.0,6
20240210,0,5,835,0.01,0.1,32.5,8.199999999999996,0.0,0.0,0.0,0.0,6
20240211,0,0,130,0.0,0.0,32.5,8.199999999999996,0.0,0.0,0.0,0.0,7
20240211,0,1,84,0.0,0.0,32.5,8.199999999999996,0.0,0.0,0.0,0.0,7
20240211,0,2,79,0.0,0.0,32.5,8.199999999999996,0.0,0.0,0.0,0.0,7
20240211,0,3,75,0.0,0.0,32.5,8.199999999999996,0.0,0.0,0.0,0.0,7
20240211,0,4,107,0.0,0.0,32.5,8.199999999999996,0.0,0.0,0.0,0.0,7
20240211,0,5,887,0.0,0.0,32.5,8.199999999999996,0.0,0.0,0.0,0.0,7
20240212,0,0,95,0.0,0.1,32.0,5.199999999999997,0.0,0.0,0.0,0.0,1
20240212,0,1,104,0.0,0.1,32.0,5.199999999999997,0.0,0.0,0.0,0.0,1
20240212,0,2,85,0.0,0.1,32.0,5.199999999999997,0.0,0.0,0.0,0.0,1
20240212,0,3,113,0.0,0.1,32.0,5.199999999999997,0.0,0.0,0.0,0.0,1
20240212,0,4,217,0.0,0.1,32.0,5.199999999999997,0.0,0.0,0.0,0.0,1
20240212,0,5,535,0.0,0.1,32.0,5.199999999999997,0.0,0.0,0.0,0.0,1
20240212,0,6,1023,0.0,0.1,32.0,5.199999999999997,0.0,0.0,0.0,0.0,1
20240213,0,0,114,0.0,0.0,32.0,5.199999999999996,0.0,0.0,0.0,0.0,2
20240213,0,1,109,0.0,0.0,32.0,5.199999999999996,0.0,0.0,0.0,0.0,2
20240213,0,2,84,0.0,0.0,32.0,5.199999999999996,0.0,0.0,0.0,0.0,2
20240213,0,3,95,0.0,0.0,32.0,5.199999999999996,0.0,0.0,0.0,0.0,2
20240213,0,4,214,0.0,0.0,32.0,5.199999999999996,0.0,0.0,0.0,0.0,2
20240213,0,5,514,0.0,0.0,32.0,5.199999999999996,0.0,0.0,0.0,0.0,2
20240213,0,6,1008,0.0,0.0,32.0,5.199999999999996,0.0,0.0,0.0,0.0,2
20240215,0,0,177,0.02,0.2,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,4
20240215,0,1,151,0.02,0.2,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,4
20240215,0,2,112,0.02,0.2,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,4
20240215,0,3,137,0.02,0.2,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,4
20240215,0,4,260,0.02,0.2,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,4
20240215,0,5,492,0.02,0.2,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,4
20240216,0,0,326,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,1,264,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,2,163,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,3,122,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,4,231,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,7,3393,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,8,3481,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,9,3273,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,10,3221,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,11,3164,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,12,3109,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,13,2933,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,14,3088,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,15,2792,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,16,2950,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,17,2663,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,19,1380,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,20,974,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,21,845,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,22,651,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240216,0,23,372,0.11,2.0,32.5,2.3999999999999964,0.0,0.0,0.0,0.0,5
20240217,0,0,299,0.03,0.3,32.0,2.599999999999996,0.0,0.0,0.0,0.0,6
20240217,0,1,209,0.03,0.3,32.0,2.599999999999996,0.0,0.0,0.0,0.0,6
20240217,0,2,164,0.03,0.3,32.0,2.599999999999996,0.0,0.0,0.0,0.0,6
20240217,0,3,167,0.03,0.3,32.0,2.599999999999996,0.0,0.0,0.0,0.0,6
20240217,0,4,229,0.03,0.3,32.0,2.599999999999996,0.0,0.0,0.0,0.0,6
20240219,0,0,122,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,1,123,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,2,104,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,3,127,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,4,242,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,5,826,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,7,3252,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,8,3198,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,9,2453,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,10,2019,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,11,2145,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,12,1930,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,13,1687,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,14,1571,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,15,1503,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,17,1123,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,18,736,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,19,516,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,20,465,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,21,344,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240219,0,23,188,0.05,2.0,34.0,4.4999999999999964,0.0,0.0,0.0,0.0,1
20240222,0,0,199,0.01,0.2,32.0,4.699999999999996,0.0,0.0,0.0,0.0,4
20240222,0,2,107,0.01,0.2,32.0,4.699999999999996,0.0,0.0,0.0,0.0,4
20240222,0,3,116,0.01,0.2,32.0,4.699999999999996,0.0,0.0,0.0,0.0,4
20240222,0,4,209,0.01,0.2,32.0,4.699999999999996,0.0,0.0,0.0,0.0,4
20240222,0,5,492,0.01,0.2,32.0,4.699999999999996,0.0,0.0,0.0,0.0,4
20240222,0,6,1151,0.01,0.2,32.0,4.699999999999996,0.0,0.0,0.0,0.0,4
20240223,0,0,236,0.03,0.3,32.5,4.799999999999995,0.0,0.0,0.0,0.0,5
20240223,0,1,194,0.03,0.3,32.5,4.799999999999995,0.0,0.0,0.0,0.0,5
20240223,0,2,151,0.03,0.3,32.5,4.799999999999995,0.0,0.0,0.0,0.0,5
20240223,0,3,135,0.03,0.3,32.5,4.799999999999995,0.0,0.0,0.0,0.0,5
20240223,0,4,208,0.03,0.3,32.5,4.799999999999995,0.0,0.0,0.0,0.0,5
20240223,0,5,538,0.03,0.3,32.5,4.799999999999995,0.0,0.0,0.0,0.0,5
20240225,0,0,160,0.0,0.0,31.0,2.4999999999999964,0.0,0.0,0.0,0.0,7
20240225,0,1,127,0.0,0.0,31.0,2.4999999999999964,0.0,0.0,0.0,0.0,7
20240225,0,2,101,0.0,0.0,31.0,2.4999999999999964,0.0,0.0,0.0,0.0,7
20240225,0,3,98,0.0,0.0,31.0,2.4999999999999964,0.0,0.0,0.0,0.0,7
20240225,0,4,159,0.0,0.0,31.0,2.4999999999999964,0.0,0.0,0.0,0.0,7
20240225,0,5,943,0.0,0.0,31.0,2.4999999999999964,0.0,0.0,0.0,0.0,7
20240226,0,0,164,0.01,0.5,30.0,2.9999999999999964,0.0,0.0,0.0,0.0,1
20240226,0,1,144,0.01,0.5,30.0,2.9999999999999964,0.0,0.0,0.0,0.0,1
20240226,0,2,100,0.01,0.5,30.0,2.9999999999999964,0.0,0.0,0.0,0.0,1
20240226,0,3,112,0.01,0.5,30.0,2.9999999999999964,0.0,0.0,0.0,0.0,1
20240226,0,4,230,0.01,0.5,30.0,2.9999999999999964,0.0,0.0,0.0,0.0,1
20240226,0,5,499,0.01,0.5,30.0,2.9999999999999964,0.0,0.0,0.0,0.0,1
20240226,0,6,977,0.01,0.5,30.0,2.9999999999999964,0.0,0.0,0.0,0.0,1
20240227,0,0,138,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,1,101,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,2,79,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,3,96,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,4,197,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,5,421,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,6,919,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,7,1479,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,8,1268,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,12,676,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,13,730,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,14,839,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,15,872,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,16,965,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,17,792,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,18,583,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,19,420,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,20,410,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,21,316,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,22,263,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240227,0,23,171,0.05,1.4,31.5,2.3999999999999964,0.0,0.0,0.0,0.0,2
20240228,0,0,102,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,1,92,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,2,74,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,3,103,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,4,197,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,5,484,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,6,1415,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,11,1542,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,12,1480,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,13,1350,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,14,1388,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,15,1478,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,16,1434,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,17,1295,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,18,1034,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,19,842,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,20,675,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,21,610,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,22,447,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240228,0,23,240,0.02,0.0,30.5,2.3999999999999964,0.0,0.0,0.0,0.0,3
20240229,0,0,210,0.0,0.0,30.0,2.199999999999996,0.0,0.0,0.0,0.0,4
20240229,0,1,164,0.0,0.0,30.0,2.199999999999996,0.0,0.0,0.0,0.0,4
20240229,0,2,99,0.0,0.0,30.0,2.199999999999996,0.0,0.0,0.0,0.0,4
